Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
30.292,,-46.27,11.22,1149.65,5.90,2.19,155.47,7.00,522.00,645.00,80.00
30.343,,-48.03,14.55,1156.52,6.47,-6.99,-159.17,7.00,522.00,645.00,80.00
30.393,,-48.47,15.27,1162.46,7.14,1.60,157.90,7.00,522.00,645.00,80.00
30.445,,-49.61,17.60,1170.32,6.20,-8.60,-162.16,7.00,522.00,645.00,80.00
30.497,,-49.65,19.48,1171.13,6.57,-7.84,-163.64,7.00,522.00,645.00,80.00
30.548,,-49.62,21.02,1170.52,6.23,-8.56,-162.28,7.00,522.00,645.00,80.00
30.599,,-49.70,21.57,1172.29,6.61,-7.21,-161.41,7.00,522.00,645.00,80.00
30.650,,-51.70,22.10,1181.83,6.45,1.52,159.87,7.00,522.00,645.00,80.00
30.703,,-52.95,22.18,1193.95,6.92,3.28,163.43,7.00,522.00,645.00,80.00
30.755,,-54.81,21.23,1199.64,6.13,4.84,164.15,7.00,522.00,645.00,80.00
30.806,,-56.13,19.10,1197.77,6.90,5.33,164.69,7.00,522.00,645.00,80.00
30.858,,-57.72,15.59,1202.73,7.96,-7.16,-165.01,7.00,522.00,645.00,80.00
30.910,,-58.56,12.55,1207.94,7.86,3.21,163.98,7.00,522.00,645.00,80.00
30.961,,-59.03,8.35,1200.72,7.57,-8.73,-165.94,7.00,522.00,645.00,80.00
31.012,,-59.37,2.03,1214.72,7.64,-9.84,-168.62,7.00,522.00,645.00,80.00
31.062,,-59.15,-1.37,1217.33,7.17,-9.31,-170.90,7.00,522.00,645.00,80.00
31.114,,-57.68,-4.63,1200.98,7.47,-8.37,-162.82,7.00,522.00,645.00,80.00
31.164,,-56.76,-6.59,1203.80,7.02,-7.37,-164.24,7.00,522.00,645.00,80.00
31.214,,-55.34,-7.29,1203.65,7.02,-7.34,-164.20,7.00,522.00,645.00,80.00
31.264,,-55.53,-7.08,1210.75,7.49,1.95,164.05,7.00,522.00,645.00,80.00
31.315,,-56.20,-5.99,1209.73,7.49,2.45,166.98,7.00,522.00,645.00,80.00
31.365,,-56.91,-4.57,1209.89,7.49,2.40,166.89,7.00,522.00,645.00,80.00
31.415,,-58.10,-3.48,1217.42,7.96,-8.11,-167.37,7.00,522.00,645.00,80.00
31.464,,-58.23,-2.18,1204.96,7.43,-6.07,-163.16,7.00,522.00,645.00,80.00
31.514,,-59.26,-2.29,1206.97,7.91,3.23,164.91,7.00,522.00,645.00,80.00
31.564,,-60.79,-2.46,1215.68,7.57,6.54,168.42,7.00,522.00,645.00,80.00
31.613,,-61.81,-2.81,1222.24,8.40,3.40,170.18,7.00,522.00,645.00,80.00
31.666,,-60.55,-2.71,1201.89,7.87,-7.54,-164.49,7.00,522.00,645.00,80.00
31.724,,-60.94,-3.45,1210.28,7.99,-11.13,-166.43,7.00,522.00,645.00,80.00
31.752,,-61.07,-3.61,1208.63,8.34,-7.42,-164.28,8.00,870.00,567.00,79.00
31.802,,-60.79,-4.37,1214.30,7.60,-10.02,-168.45,8.00,870.00,567.00,79.00
31.853,,-60.75,-4.31,1203.02,7.54,-10.82,-166.22,8.00,870.00,567.00,79.00
31.912,,-61.39,-4.41,1206.99,7.92,3.11,165.05,8.00,870.00,567.00,79.00
31.965,,-62.08,-4.43,1217.22,7.98,1.86,166.62,8.00,870.00,567.00,79.00
32.016,,-61.99,-3.71,1212.25,7.93,0.02,165.54,8.00,870.00,567.00,79.00
32.067,,-61.45,-3.26,1209.32,8.31,-7.88,-164.65,8.00,870.00,567.00,79.00
32.119,,-61.47,-3.89,1208.81,8.30,1.67,163.86,8.00,870.00,567.00,79.00
32.172,,-61.20,-3.12,1214.96,8.79,-8.28,-167.51,8.00,870.00,567.00,79.00
32.225,,-59.49,-4.40,1201.17,7.86,1.48,163.77,8.00,870.00,567.00,79.00
32.280,,-57.20,-6.12,1193.59,7.01,2.65,162.59,8.00,870.00,567.00,79.00
32.333,,-52.38,-8.70,1184.62,7.32,-7.87,-160.33,8.00,870.00,567.00,79.00
32.386,,-48.40,-11.51,1191.93,5.80,4.71,163.79,8.00,870.00,567.00,79.00
32.438,,-36.89,-14.71,1168.61,3.92,-9.11,-159.02,8.00,870.00,567.00,79.00
32.490,,-29.38,-17.47,1170.49,3.13,-8.53,-159.01,8.00,870.00,567.00,79.00
32.543,,-17.52,-19.43,1127.80,1.41,-9.09,-153.45,8.00,870.00,567.00,79.00
32.594,,-8.44,-21.10,1112.31,-0.92,-8.77,-149.85,8.00,870.00,567.00,79.00
32.649,,2.80,-23.52,1127.92,-1.44,4.50,152.12,8.00,870.00,567.00,79.00
32.703,,13.53,-24.90,1122.14,-1.88,3.44,151.02,8.00,870.00,567.00,79.00
32.752,,23.74,-25.37,1120.26,-3.02,4.35,150.13,8.00,870.00,567.00,79.00
32.805,,28.00,-24.65,1103.03,-4.98,-1.39,-145.74,8.00,870.00,567.00,79.00
32.857,,37.51,-24.86,1090.39,-7.52,-0.84,-143.19,8.00,870.00,567.00,79.00
32.907,,41.56,-24.31,1086.83,-8.62,-1.05,-143.77,8.00,870.00,567.00,79.00
32.957,,46.24,-25.09,1090.41,-9.67,5.31,144.21,8.00,870.00,567.00,79.00
33.005,,59.55,-24.64,1075.41,-12.93,7.76,142.54,8.00,870.00,567.00,79.00
33.055,,67.51,-24.14,1082.78,-14.25,-0.95,-141.72,8.00,870.00,567.00,79.00
33.107,,78.76,-25.42,1085.91,-16.57,8.41,142.05,8.00,870.00,567.00,79.00
33.157,,85.92,-25.42,1086.39,-17.74,1.10,-141.96,8.00,870.00,567.00,79.00
33.206,,98.46,-27.64,1081.47,-20.49,9.40,142.61,8.00,870.00,567.00,79.00
33.257,,102.83,-28.69,1071.78,-21.05,8.20,141.36,8.00,870.00,567.00,79.00
33.308,,109.07,-29.89,1080.68,-21.62,2.19,-143.74,8.00,870.00,567.00,79.00
33.357,,113.73,-31.96,1084.44,-21.36,8.70,143.81,8.00,870.00,567.00,79.00
33.408,,117.01,-32.42,1077.47,-21.22,8.06,143.45,8.00,870.00,567.00,79.00
33.458,,124.21,-33.26,1088.62,-22.69,9.01,145.33,8.00,870.00,567.00,79.00
33.507,,131.27,-33.89,1091.94,-23.19,8.57,146.80,8.00,870.00,567.00,79.00
33.557,,135.60,-34.14,1099.34,-23.34,7.84,146.36,8.00,870.00,567.00,79.00
33.606,,140.52,-35.06,1101.89,-23.03,8.50,148.57,8.00,870.00,567.00,79.00
33.656,,142.06,-35.87,1095.95,-23.69,7.76,147.19,8.00,870.00,567.00,79.00
33.707,,143.04,-36.17,1094.63,-22.86,7.18,146.89,8.00,870.00,567.00,79.00
33.761,,145.70,-37.23,1107.35,-23.16,8.23,149.29,8.00,870.00,567.00,79.00
33.818,,148.91,-39.28,1123.99,-23.13,8.74,151.72,8.00,870.00,567.00,79.00
33.873,,149.52,-40.68,1120.91,-23.45,7.58,151.31,8.00,870.00,567.00,79.00
33.924,,152.19,-41.72,1116.96,-22.94,6.41,152.12,8.00,870.00,567.00,79.00
33.975,,154.98,-42.24,1126.33,-22.75,7.11,153.51,8.00,870.00,567.00,79.00
34.026,,160.31,-43.06,1144.10,-22.73,8.93,-158.66,8.00,870.00,567.00,79.00
34.076,,161.20,-42.80,1135.70,-22.53,5.75,154.03,8.00,870.00,567.00,79.00
34.128,,165.46,-43.03,1146.31,-23.17,5.56,156.76,8.00,870.00,567.00,79.00
34.178,,165.19,-41.75,1123.73,-23.97,6.20,150.07,8.00,870.00,567.00,79.00
34.228,,169.46,-41.87,1141.14,-23.95,7.58,155.89,8.00,870.00,567.00,79.00
34.278,,174.07,-41.14,1147.90,-24.08,6.39,155.18,8.00,870.00,567.00,79.00
34.329,,187.37,-42.47,1219.28,-25.95,8.55,176.29,8.00,870.00,567.00,79.00
34.378,,179.98,-39.33,1158.77,-24.96,11.11,-161.99,8.00,870.00,567.00,79.00
34.428,,179.20,-38.53,1144.63,-25.34,6.44,154.68,8.00,870.00,567.00,79.00
34.477,,180.55,-36.62,1138.29,-25.35,10.73,-157.83,8.00,870.00,567.00,79.00
34.528,,183.56,-36.75,1151.91,-26.58,10.77,-160.93,8.00,870.00,567.00,79.00
34.577,,184.89,-36.76,1152.56,-26.55,9.99,157.17,8.00,870.00,567.00,79.00
34.627,,188.97,-36.85,1165.86,-25.92,7.55,159.53,8.00,870.00,567.00,79.00
34.678,,187.52,-36.73,1155.94,-26.12,8.60,156.61,8.00,870.00,567.00,79.00
34.730,,187.94,-37.01,1158.77,-26.80,11.60,-162.47,8.00,870.00,567.00,79.00
34.779,,187.36,-37.69,1159.15,-25.73,7.34,156.19,8.00,870.00,567.00,79.00
34.829,,188.86,-37.96,1166.58,-26.04,10.66,-164.55,8.00,870.00,567.00,79.00
34.879,,189.17,-38.88,1168.48,-25.72,12.34,-163.59,8.00,870.00,567.00,79.00
34.928,,189.73,-39.60,1170.45,-25.54,8.13,158.36,8.00,870.00,567.00,79.00
34.980,,189.87,-39.59,1170.16,-26.46,7.56,159.78,8.00,870.00,567.00,79.00
35.029,,189.27,-39.65,1166.56,-26.81,8.01,158.09,8.00,870.00,567.00,79.00
35.080,,191.12,-40.15,1176.83,-26.67,9.06,160.08,8.00,870.00,567.00,79.00
35.131,,191.12,-40.15,1176.83,-26.67,9.06,160.08,8.00,870.00,567.00,79.00
35.182,,189.78,-39.91,1169.56,-26.41,7.31,159.66,8.00,870.00,567.00,79.00
35.232,,189.78,-39.91,1169.56,-26.41,7.31,159.66,8.00,870.00,567.00,79.00
35.283,,190.13,-39.88,1174.00,-26.14,9.22,160.44,8.00,870.00,567.00,79.00
35.336,,190.13,-39.88,1174.00,-26.14,9.22,160.44,8.00,870.00,567.00,79.00
35.387,,191.28,-40.04,1184.20,-25.81,6.41,161.54,8.00,870.00,567.00,79.00
35.438,,196.89,-41.63,1224.24,-26.01,9.38,176.61,8.00,870.00,567.00,79.00
35.486,,189.21,-40.49,1176.91,-25.68,7.36,159.80,8.00,870.00,567.00,79.00
35.537,,187.49,-40.22,1173.15,-25.32,11.37,-162.01,8.00,870.00,567.00,79.00
35.587,,194.95,-43.03,1223.40,-25.80,9.45,177.49,8.00,870.00,567.00,79.00
35.636,,186.47,-41.51,1175.59,-24.95,12.19,-163.28,8.00,870.00,567.00,79.00
35.688,,186.93,-42.49,1180.13,-25.30,6.62,161.78,8.00,870.00,567.00,79.00
35.737,,187.01,-43.79,1187.26,-24.57,6.71,161.95,8.00,870.00,567.00,79.00
35.787,,186.30,-44.48,1187.24,-24.57,6.69,162.01,8.00,870.00,567.00,79.00
35.836,,184.89,-45.88,1187.20,-24.56,6.63,162.12,8.00,870.00,567.00,79.00
35.890,,191.63,-48.49,1234.81,-24.84,9.60,178.56,8.00,870.00,567.00,79.00
35.950,,184.92,-47.20,1194.22,-23.82,6.72,162.29,8.00,870.00,567.00,79.00
36.001,,184.21,-47.90,1194.20,-23.81,6.69,162.35,8.00,870.00,567.00,79.00
36.050,,184.21,-47.90,1194.20,-23.81,6.69,162.35,8.00,870.00,567.00,79.00
36.101,,184.21,-47.90,1194.20,-23.81,6.69,162.35,8.00,870.00,567.00,79.00
36.151,,184.04,-47.23,1190.61,-23.31,2.43,164.31,8.00,870.00,567.00,79.00
36.201,,184.00,-47.05,1190.46,-23.75,3.91,162.83,8.00,870.00,567.00,79.00
36.252,,184.00,-47.05,1190.46,-23.75,3.91,162.83,8.00,870.00,567.00,79.00
36.301,,183.00,-46.27,1182.49,-24.15,12.04,-162.90,8.00,870.00,567.00,79.00
36.349,,183.00,-46.27,1182.49,-24.15,12.04,-162.90,8.00,870.00,567.00,79.00
36.398,,183.00,-46.27,1182.49,-24.15,12.04,-162.90,8.00,870.00,567.00,79.00
36.447,,183.39,-46.55,1185.07,-23.82,12.80,-164.42,8.00,870.00,567.00,79.00
36.497,,184.92,-47.20,1194.22,-23.82,6.72,162.29,8.00,870.00,567.00,79.00
36.545,,184.92,-47.20,1194.22,-23.82,6.72,162.29,8.00,870.00,567.00,79.00
36.594,,185.58,-46.68,1201.66,-23.78,14.14,-165.78,8.00,870.00,567.00,79.00
36.643,,185.69,-47.33,1207.27,-23.21,5.70,163.88,8.00,870.00,567.00,79.00
36.694,,185.53,-47.12,1208.28,-23.37,12.19,-167.07,8.00,870.00,567.00,79.00
36.743,,184.84,-47.46,1212.13,-23.87,11.73,-170.14,8.00,870.00,567.00,79.00
36.792,,184.90,-48.42,1217.60,-23.40,7.48,165.36,8.00,870.00,567.00,79.00
36.842,,184.48,-48.65,1219.44,-22.94,5.75,167.57,8.00,870.00,567.00,79.00
36.896,,188.59,-49.74,1248.94,-23.27,8.43,177.77,8.00,870.00,567.00,79.00
36.944,,182.70,-47.92,1208.93,-22.74,3.53,163.07,8.00,870.00,567.00,79.00
36.995,,183.33,-47.72,1215.28,-22.57,12.04,-166.86,8.00,870.00,567.00,79.00
37.044,,183.49,-47.21,1214.28,-22.44,5.60,164.01,8.00,870.00,567.00,79.00
37.094,,188.61,-48.27,1249.17,-23.28,8.43,177.76,8.00,870.00,567.00,79.00
37.143,,182.64,-45.66,1208.41,-23.36,12.09,-167.05,8.00,870.00,567.00,79.00
37.192,,182.64,-45.66,1208.41,-23.36,12.09,-167.05,8.00,870.00,567.00,79.00
37.242,,183.95,-46.11,1213.65,-23.31,3.94,165.82,8.00,870.00,567.00,79.00
37.291,,184.90,-46.26,1217.73,-23.40,7.43,165.23,8.00,870.00,567.00,79.00
37.340,,184.90,-46.26,1217.73,-23.40,7.43,165.23,8.00,870.00,567.00,79.00
37.389,,184.14,-45.86,1208.82,-23.00,13.98,-165.61,8.00,870.00,567.00,79.00
37.440,,190.09,-48.28,1249.07,-23.28,8.50,177.72,8.00,870.00,567.00,79.00
37.492,,190.66,-48.33,1250.29,-23.46,8.98,178.56,8.00,870.00,567.00,79.00
37.546,,184.15,-46.96,1206.74,-23.18,5.01,161.12,8.00,870.00,567.00,79.00
37.599,,191.40,-48.33,1250.24,-23.46,8.99,178.52,8.00,870.00,567.00,79.00
37.627,,191.40,-48.33,1250.24,-23.46,8.99,178.52,9.00,325.00,268.00,82.00
37.677,,184.11,-46.74,1200.65,-23.05,6.01,159.82,9.00,325.00,268.00,82.00
37.734,,185.42,-46.71,1207.59,-23.38,12.76,-164.20,9.00,325.00,268.00,82.00
37.787,,187.58,-47.48,1220.66,-22.56,4.19,165.94,9.00,325.00,268.00,82.00
37.839,,187.58,-47.48,1220.66,-22.56,4.19,165.94,9.00,325.00,268.00,82.00
37.891,,186.78,-47.22,1213.18,-23.32,3.83,162.73,9.00,325.00,268.00,82.00
37.944,,186.84,-46.98,1213.49,-23.53,14.30,-168.96,9.00,325.00,268.00,82.00
38.004,,186.12,-46.73,1207.47,-23.33,12.62,-166.89,9.00,325.00,268.00,82.00
38.064,,187.58,-47.58,1213.55,-23.33,4.18,165.85,9.00,325.00,268.00,82.00
38.120,,192.16,-48.43,1242.97,-24.25,9.25,179.17,9.00,325.00,268.00,82.00
38.171,,191.39,-49.07,1250.13,-23.46,9.00,178.51,9.00,325.00,268.00,82.00
38.222,,180.10,-48.21,1205.66,-23.67,11.19,-165.11,9.00,325.00,268.00,82.00
38.273,,170.02,-51.53,1203.65,-21.73,7.85,159.65,9.00,325.00,268.00,82.00
38.330,,147.00,-57.08,1181.33,-18.71,5.63,158.09,9.00,325.00,268.00,82.00
38.380,,110.86,-69.70,1174.06,-14.14,8.96,154.89,9.00,325.00,268.00,82.00
38.429,,85.64,-75.76,1137.73,-11.53,2.36,-147.35,9.00,325.00,268.00,82.00
38.480,,75.60,-80.92,1151.80,-10.39,2.78,-149.02,9.00,325.00,268.00,82.00
38.530,,43.40,-94.84,1132.25,-4.66,7.67,150.22,9.00,325.00,268.00,82.00
38.578,,11.63,-116.36,1147.63,-0.62,2.97,153.49,9.00,325.00,268.00,82.00
38.628,,0.44,-128.47,1177.31,-0.45,4.27,156.42,9.00,325.00,268.00,82.00
38.678,,-14.88,-139.52,1167.80,0.82,-6.03,-139.91,9.00,325.00,268.00,82.00
38.729,,-35.80,-159.43,1154.77,4.88,3.41,153.43,9.00,325.00,268.00,82.00
38.778,,-51.07,-177.10,1155.25,6.31,4.05,152.64,9.00,325.00,268.00,82.00
38.828,,-63.09,-191.92,1167.78,6.96,4.45,155.09,9.00,325.00,268.00,82.00
38.879,,-71.64,-202.52,1165.48,7.77,3.92,154.28,9.00,325.00,268.00,82.00
38.927,,-83.84,-219.68,1164.03,5.59,-15.82,-134.54,9.00,325.00,268.00,82.00
38.976,,-87.39,-223.87,1153.53,4.86,-16.92,-132.82,9.00,325.00,268.00,82.00
39.026,,-92.64,-231.72,1155.69,10.36,5.51,154.16,9.00,325.00,268.00,82.00
39.076,,-97.22,-236.55,1146.39,10.37,5.58,152.69,9.00,325.00,268.00,82.00
39.126,,-102.65,-239.77,1138.12,11.37,6.37,151.64,9.00,325.00,268.00,82.00
39.175,,-104.65,-238.18,1123.11,10.87,6.36,150.11,9.00,325.00,268.00,82.00
39.225,,-112.01,-244.55,1150.57,12.93,5.24,152.85,9.00,325.00,268.00,82.00
39.275,,-122.88,-241.78,1140.53,7.92,-22.94,-130.14,9.00,325.00,268.00,82.00
39.324,,-133.36,-242.12,1145.91,9.11,-24.75,-131.00,9.00,325.00,268.00,82.00
39.375,,-143.56,-236.73,1124.02,10.07,-26.02,-129.01,9.00,325.00,268.00,82.00
39.422,,-153.05,-234.50,1118.68,12.15,-27.44,-129.95,9.00,325.00,268.00,82.00
39.471,,-157.85,-235.80,1122.91,18.43,6.17,149.29,9.00,325.00,268.00,82.00
39.518,,-164.98,-235.29,1125.92,20.49,5.77,149.72,9.00,325.00,268.00,82.00
39.565,,-178.17,-232.16,1123.38,20.77,6.85,149.79,9.00,325.00,268.00,82.00
39.614,,-185.05,-229.52,1118.63,16.33,-31.33,-132.79,9.00,325.00,268.00,82.00
39.660,,-189.86,-229.08,1119.34,22.03,5.35,148.57,9.00,325.00,268.00,82.00
39.708,,-190.40,-228.09,1124.80,17.51,-32.05,-135.58,9.00,325.00,268.00,82.00
39.756,,-188.36,-226.67,1124.72,17.53,-31.93,-135.60,9.00,325.00,268.00,82.00
39.802,,-184.78,-226.18,1128.43,21.81,5.80,150.55,9.00,325.00,268.00,82.00
39.850,,-180.52,-225.03,1136.98,16.44,-30.52,-136.79,9.00,325.00,268.00,82.00
39.894,,-172.81,-226.49,1147.51,20.52,4.85,152.42,9.00,325.00,268.00,82.00
39.940,,-167.83,-226.35,1153.40,20.08,4.55,153.05,9.00,325.00,268.00,82.00
39.988,,-160.95,-226.00,1163.73,13.83,-26.24,-138.36,9.00,325.00,268.00,82.00
40.039,,-153.05,-226.25,1169.29,18.14,4.81,156.32,9.00,325.00,268.00,82.00
40.095,,-151.71,-228.70,1183.71,14.24,-24.86,-141.06,9.00,325.00,268.00,82.00
40.156,,-150.03,-228.20,1176.82,17.93,5.40,159.03,9.00,325.00,268.00,82.00
40.212,,-152.10,-231.77,1194.39,18.81,6.13,161.83,9.00,325.00,268.00,82.00
40.264,,-157.09,-239.56,1215.68,13.00,-27.67,-145.59,9.00,325.00,268.00,82.00
40.317,,-159.17,-242.17,1206.90,18.83,6.91,162.51,9.00,325.00,268.00,82.00
40.368,,-165.68,-249.06,1218.76,18.90,6.23,163.61,9.00,325.00,268.00,82.00
40.415,,-168.42,-251.62,1219.56,12.73,-29.06,-144.14,9.00,325.00,268.00,82.00
40.463,,-171.23,-254.85,1223.01,19.12,6.56,162.64,9.00,325.00,268.00,82.00
40.511,,-172.94,-257.30,1221.47,14.72,-28.94,-144.17,9.00,325.00,268.00,82.00
40.559,,-174.78,-260.58,1222.68,14.60,-30.05,-144.44,9.00,325.00,268.00,82.00
40.606,,-176.10,-264.67,1225.68,20.08,7.79,164.99,9.00,325.00,268.00,82.00
40.653,,-174.17,-263.01,1218.29,13.32,-31.25,-143.28,9.00,325.00,268.00,82.00
40.698,,-173.28,-263.13,1215.07,19.34,5.61,160.07,9.00,325.00,268.00,82.00
40.745,,-172.97,-262.45,1212.81,19.07,6.41,160.66,9.00,325.00,268.00,82.00
40.793,,-175.18,-263.96,1220.63,20.54,6.45,163.04,9.00,325.00,268.00,82.00
40.839,,-174.72,-260.35,1207.31,20.80,8.10,164.06,9.00,325.00,268.00,82.00
40.886,,-178.54,-262.05,1219.69,13.84,-32.18,-145.05,9.00,325.00,268.00,82.00
40.932,,-178.82,-260.87,1212.09,20.70,5.66,161.39,9.00,325.00,268.00,82.00
40.980,,-180.29,-260.26,1210.91,20.38,7.94,161.52,9.00,325.00,268.00,82.00
41.026,,-184.43,-260.75,1217.69,15.45,-31.83,-145.49,9.00,325.00,268.00,82.00
41.072,,-187.38,-260.84,1217.95,15.47,-31.96,-145.56,9.00,325.00,268.00,82.00
41.122,,-188.58,-261.24,1217.75,21.83,7.71,163.77,9.00,325.00,268.00,82.00
41.169,,-190.06,-261.28,1217.88,21.82,7.65,163.76,9.00,325.00,268.00,82.00
41.216,,-192.00,-261.53,1221.83,16.10,-31.44,-145.50,9.00,325.00,268.00,82.00
41.263,,-191.23,-259.27,1211.25,15.80,-33.76,-145.19,9.00,325.00,268.00,82.00
41.311,,-192.11,-259.23,1211.04,15.83,-32.91,-144.97,9.00,325.00,268.00,82.00
41.337,,-192.44,-259.20,1210.87,15.84,-32.85,-144.89,10.00,357.00,470.00,73.00
41.392,,-194.06,-260.07,1211.03,22.28,8.01,162.88,10.00,357.00,470.00,73.00
41.460,,-195.29,-261.37,1215.34,23.15,7.52,163.77,10.00,357.00,470.00,73.00
41.512,,-196.77,-262.33,1215.39,22.83,7.91,162.80,10.00,357.00,470.00,73.00
41.565,,-196.52,-259.87,1206.84,16.79,-32.94,-143.94,10.00,357.00,470.00,73.00
41.613,,-197.60,-261.70,1211.52,22.55,8.78,163.30,10.00,357.00,470.00,73.00
41.661,,-196.99,-259.71,1204.30,16.69,-34.32,-145.73,10.00,357.00,470.00,73.00
41.708,,-196.54,-259.67,1202.90,22.45,7.31,161.51,10.00,357.00,470.00,73.00
41.756,,-196.77,-261.41,1215.47,23.15,7.46,163.75,10.00,357.00,470.00,73.00
41.804,,-192.94,-259.49,1213.97,15.92,-32.47,-143.47,10.00,357.00,470.00,73.00
41.851,,-187.69,-257.11,1208.28,15.91,-30.65,-144.02,10.00,357.00,470.00,73.00
41.913,,-186.45,-258.10,1217.15,21.53,6.86,163.24,10.00,357.00,470.00,73.00
41.964,,-183.51,-256.56,1217.07,21.54,6.99,163.20,10.00,357.00,470.00,73.00
42.013,,-177.56,-251.23,1207.31,13.95,-30.42,-143.84,10.00,357.00,470.00,73.00
42.065,,-174.27,-250.19,1213.81,19.62,7.22,163.00,10.00,357.00,470.00,73.00
42.115,,-168.39,-246.84,1212.20,19.35,6.52,162.49,10.00,357.00,470.00,73.00
42.167,,-165.11,-244.91,1219.77,12.89,-28.73,-144.32,10.00,357.00,470.00,73.00
42.224,,-137.09,-230.98,1217.21,10.77,-26.40,-146.33,10.00,357.00,470.00,73.00
42.287,,-111.41,-224.59,1248.55,9.15,-19.65,-146.40,10.00,357.00,470.00,73.00
42.407,,-41.71,-191.07,1218.37,3.75,-8.87,-144.81,10.00,357.00,470.00,73.00
42.466,,-22.49,-178.78,1188.21,2.66,-9.64,-142.19,10.00,357.00,470.00,73.00
42.520,,4.36,-170.11,1220.39,0.82,0.88,164.57,10.00,357.00,470.00,73.00
42.575,,24.21,-155.17,1236.55,-1.62,-0.87,-154.72,10.00,357.00,470.00,73.00
42.629,,27.84,-148.18,1220.53,-1.67,1.92,165.52,10.00,357.00,470.00,73.00
42.686,,33.25,-138.93,1227.20,-3.86,1.64,-154.44,10.00,357.00,470.00,73.00
42.737,,38.28,-129.83,1226.59,-4.33,1.14,167.91,10.00,357.00,470.00,73.00
42.787,,46.04,-120.03,1235.93,-4.52,3.88,-156.69,10.00,357.00,470.00,73.00
42.838,,50.68,-115.16,1233.69,-5.89,3.03,168.37,10.00,357.00,470.00,73.00
42.891,,52.70,-109.50,1199.23,-7.00,-1.85,-153.12,10.00,357.00,470.00,73.00
42.946,,56.05,-112.27,1242.96,-5.65,2.13,-161.30,10.00,357.00,470.00,73.00
43.002,,56.45,-114.35,1248.94,-5.65,6.94,170.43,10.00,357.00,470.00,73.00
43.057,,55.77,-119.16,1261.04,-5.62,2.66,-160.94,10.00,357.00,470.00,73.00
43.112,,52.71,-125.41,1272.83,-4.90,2.11,173.91,10.00,357.00,470.00,73.00
43.164,,49.07,-129.77,1284.72,-5.06,-3.65,-179.24,10.00,357.00,470.00,73.00
43.219,,45.40,-129.20,1263.40,-4.45,1.84,170.32,10.00,357.00,470.00,73.00
43.272,,41.80,-131.22,1277.78,-4.89,-2.52,-165.82,10.00,357.00,470.00,73.00
43.326,,30.93,-131.46,1275.27,-2.59,-1.77,-162.34,10.00,357.00,470.00,73.00
43.381,,25.65,-131.47,1275.56,-2.60,-1.97,-162.37,10.00,357.00,470.00,73.00
43.436,,16.20,-132.16,1278.68,-0.85,1.11,172.56,10.00,357.00,470.00,73.00
43.492,,5.23,-130.68,1277.81,0.68,-0.76,-160.36,10.00,357.00,470.00,73.00
43.545,,-10.67,-129.85,1275.20,2.96,3.78,172.13,10.00,357.00,470.00,73.00
43.599,,-19.91,-127.15,1267.65,3.06,-8.18,-161.32,10.00,357.00,470.00,73.00
43.653,,-35.56,-124.37,1264.49,4.33,-9.64,-159.73,10.00,357.00,470.00,73.00
43.708,,-50.80,-122.36,1278.59,7.25,6.12,176.44,10.00,357.00,470.00,73.00
43.765,,-62.36,-116.69,1272.34,8.27,3.23,172.76,10.00,357.00,470.00,73.00
43.817,,-74.46,-107.48,1270.57,10.20,4.96,173.49,10.00,357.00,470.00,73.00
43.869,,-81.21,-96.77,1253.75,10.00,4.44,173.18,10.00,357.00,470.00,73.00
43.921,,-88.03,-85.83,1259.28,11.28,4.39,172.87,10.00,357.00,470.00,73.00
43.973,,-89.50,-75.46,1245.47,10.30,-12.01,-163.49,10.00,357.00,470.00,73.00
44.026,,-90.76,-66.23,1247.14,10.99,2.21,168.40,10.00,357.00,470.00,73.00
44.077,,-90.75,-51.29,1256.16,11.48,-10.56,-166.74,10.00,357.00,470.00,73.00
44.128,,-89.05,-39.88,1246.22,10.62,-12.50,-168.37,10.00,357.00,470.00,73.00
44.178,,-90.21,-32.81,1242.25,11.50,-12.27,-168.16,10.00,357.00,470.00,73.00
44.230,,-91.07,-24.66,1244.33,12.03,-10.71,-171.07,10.00,357.00,470.00,73.00
44.280,,-89.65,-16.88,1237.87,11.18,-11.58,-168.99,10.00,357.00,470.00,73.00
44.338,,-87.74,-10.84,1232.08,10.79,-13.89,-169.76,10.00,357.00,470.00,73.00
44.397,,-87.80,-8.57,1242.52,12.04,-7.54,-170.37,10.00,357.00,470.00,73.00
44.449,,-83.18,-0.72,1231.81,10.78,-11.28,-169.54,10.00,357.00,470.00,73.00
44.499,,-76.93,9.39,1237.11,10.25,-15.16,-175.49,10.00,357.00,470.00,73.00
44.550,,-74.44,13.28,1242.65,9.84,-0.28,167.81,10.00,357.00,470.00,73.00
44.601,,-71.75,16.01,1230.80,9.71,1.45,165.26,10.00,357.00,470.00,73.00
44.651,,-68.13,22.01,1232.14,9.11,-9.09,-171.81,10.00,357.00,470.00,73.00
44.703,,-62.94,30.55,1235.47,7.93,3.41,168.36,10.00,357.00,470.00,73.00
44.753,,-58.83,38.11,1229.98,7.51,2.16,164.06,10.00,357.00,470.00,73.00
44.804,,-57.77,42.64,1235.64,8.36,-8.26,-171.97,10.00,357.00,470.00,73.00
44.853,,-57.55,48.99,1241.13,7.45,5.15,170.38,10.00,357.00,470.00,73.00
