Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
32.138,,-213.50,-159.38,1255.87,22.71,10.37,171.73,8.00,299.00,428.00,87.00
32.192,,-216.02,-163.32,1265.23,20.12,-32.52,-163.18,8.00,299.00,428.00,87.00
32.252,,-216.21,-165.76,1262.70,23.08,8.98,171.77,8.00,299.00,428.00,87.00
32.322,,-214.40,-165.99,1249.94,22.77,8.38,167.56,8.00,299.00,428.00,87.00
32.380,,-212.32,-166.50,1236.66,19.02,-34.26,-160.30,8.00,299.00,428.00,87.00
32.434,,-213.41,-169.64,1244.96,22.24,8.20,167.75,8.00,299.00,428.00,87.00
32.489,,-211.76,-170.17,1240.64,21.31,8.50,166.46,8.00,299.00,428.00,87.00
32.543,,-206.61,-169.45,1222.03,22.01,8.90,165.52,8.00,299.00,428.00,87.00
32.602,,-202.70,-167.42,1206.32,18.13,-32.38,-155.61,8.00,299.00,428.00,87.00
32.655,,-202.42,-167.30,1206.79,17.65,-32.56,-154.17,8.00,299.00,428.00,87.00
32.711,,-203.37,-167.80,1211.46,21.31,8.70,163.01,8.00,299.00,428.00,87.00
32.764,,-200.94,-164.77,1195.98,20.86,9.94,162.37,8.00,299.00,428.00,87.00
32.819,,-201.61,-163.13,1195.82,21.20,9.57,163.38,8.00,299.00,428.00,87.00
32.870,,-202.52,-162.72,1199.31,20.36,7.27,159.78,8.00,299.00,428.00,87.00
32.924,,-203.98,-161.33,1199.63,20.35,7.21,159.70,8.00,299.00,428.00,87.00
32.979,,-204.82,-159.16,1201.36,18.22,-32.07,-153.50,8.00,299.00,428.00,87.00
33.033,,-201.73,-155.68,1183.24,18.87,-31.48,-152.52,8.00,299.00,428.00,87.00
33.088,,-203.57,-157.38,1194.24,21.31,8.28,160.09,8.00,299.00,428.00,87.00
33.143,,-202.75,-156.26,1190.33,18.06,-32.33,-152.50,8.00,299.00,428.00,87.00
33.198,,-202.62,-156.63,1189.86,20.34,5.85,157.61,8.00,299.00,428.00,87.00
33.251,,-202.62,-156.63,1189.86,20.34,5.85,157.61,8.00,299.00,428.00,87.00
33.306,,-201.84,-156.08,1189.05,17.92,-30.23,-151.61,8.00,299.00,428.00,87.00
33.359,,-200.75,-155.38,1179.59,18.35,-32.21,-152.68,8.00,299.00,428.00,87.00
33.415,,-202.29,-157.69,1189.80,20.79,8.28,160.26,8.00,299.00,428.00,87.00
33.469,,-200.13,-156.73,1177.84,17.68,-30.73,-150.60,8.00,299.00,428.00,87.00
33.522,,-201.82,-158.19,1188.81,17.87,-30.29,-151.50,8.00,299.00,428.00,87.00
33.582,,-202.75,-159.67,1193.15,18.45,-30.41,-151.59,8.00,299.00,428.00,87.00
33.611,,-202.19,-159.66,1187.07,20.04,6.65,158.37,9.00,698.00,350.00,72.00
33.671,,-202.54,-159.78,1189.93,18.03,-33.48,-152.74,9.00,698.00,350.00,72.00
33.729,,-202.71,-159.78,1189.90,17.97,-32.41,-152.32,9.00,698.00,350.00,72.00
33.786,,-202.83,-159.55,1189.52,17.43,-31.71,-150.67,9.00,698.00,350.00,72.00
33.844,,-202.82,-158.39,1185.55,20.26,8.04,160.34,9.00,698.00,350.00,72.00
33.900,,-201.64,-157.31,1178.72,20.67,8.43,159.27,9.00,698.00,350.00,72.00
33.955,,-202.42,-157.17,1180.29,20.44,7.05,157.28,9.00,698.00,350.00,72.00
34.014,,-203.96,-156.25,1190.15,18.01,-31.38,-152.17,9.00,698.00,350.00,72.00
34.069,,-203.52,-156.24,1201.21,18.22,-30.84,-153.13,9.00,698.00,350.00,72.00
34.128,,-198.94,-156.10,1198.60,20.12,6.49,159.07,9.00,698.00,350.00,72.00
34.184,,-185.34,-153.71,1192.35,18.53,8.29,161.14,9.00,698.00,350.00,72.00
34.243,,-171.13,-152.35,1191.73,13.51,-28.73,-149.83,9.00,698.00,350.00,72.00
34.302,,-141.70,-153.01,1186.23,10.05,-26.03,-146.72,9.00,698.00,350.00,72.00
34.366,,-127.57,-155.19,1197.01,7.97,-23.29,-146.41,9.00,698.00,350.00,72.00
34.428,,-108.97,-155.57,1181.62,5.21,-21.52,-143.12,9.00,698.00,350.00,72.00
34.487,,-87.93,-157.29,1162.62,7.29,10.00,155.57,9.00,698.00,350.00,72.00
34.542,,-47.55,-177.05,1211.75,0.33,-12.49,-144.83,9.00,698.00,350.00,72.00
34.595,,-32.37,-180.24,1195.46,-1.69,-10.99,-141.83,9.00,698.00,350.00,72.00
34.650,,-16.08,-190.82,1223.72,-1.80,-5.51,-144.18,9.00,698.00,350.00,72.00
34.707,,-1.37,-192.81,1198.65,-1.26,3.54,158.47,9.00,698.00,350.00,72.00
34.761,,6.86,-196.95,1207.33,-2.86,6.87,161.75,9.00,698.00,350.00,72.00
34.813,,16.41,-197.81,1194.55,-3.14,5.08,159.25,9.00,698.00,350.00,72.00
34.867,,30.93,-202.50,1198.33,-5.76,4.92,160.00,9.00,698.00,350.00,72.00
34.921,,38.70,-202.21,1192.53,-8.32,-0.44,-140.99,9.00,698.00,350.00,72.00
34.975,,45.82,-200.87,1176.41,-7.92,4.00,156.37,9.00,698.00,350.00,72.00
35.030,,48.71,-198.08,1166.10,-8.57,4.64,155.61,9.00,698.00,350.00,72.00
35.086,,50.15,-195.68,1167.60,-8.26,4.12,156.31,9.00,698.00,350.00,72.00
35.141,,50.70,-193.44,1164.73,-8.85,5.46,155.94,9.00,698.00,350.00,72.00
35.195,,51.38,-191.98,1164.46,-9.08,4.07,156.01,9.00,698.00,350.00,72.00
35.247,,52.39,-190.38,1173.76,-9.12,1.65,-141.16,9.00,698.00,350.00,72.00
35.301,,52.50,-186.83,1155.45,-9.20,5.45,155.72,9.00,698.00,350.00,72.00
35.355,,52.76,-187.48,1164.98,-8.82,5.82,157.10,9.00,698.00,350.00,72.00
35.411,,50.68,-187.84,1165.13,-8.83,5.80,157.15,9.00,698.00,350.00,72.00
35.466,,49.51,-186.86,1157.98,-8.36,5.78,157.24,9.00,698.00,350.00,72.00
35.520,,49.75,-189.26,1167.42,-8.24,4.38,157.40,9.00,698.00,350.00,72.00
35.576,,50.03,-187.23,1159.97,-8.40,2.86,-137.81,9.00,698.00,350.00,72.00
35.631,,50.68,-188.17,1165.00,-8.82,5.72,157.15,9.00,698.00,350.00,72.00
35.687,,53.21,-190.13,1182.69,-8.58,5.61,159.38,9.00,698.00,350.00,72.00
35.741,,56.24,-190.01,1190.88,-8.74,5.09,160.09,9.00,698.00,350.00,72.00
35.795,,56.75,-189.34,1192.73,-8.58,3.56,-144.09,9.00,698.00,350.00,72.00
35.846,,58.98,-190.34,1199.80,-8.86,4.81,162.80,9.00,698.00,350.00,72.00
35.899,,63.34,-194.36,1225.13,-9.12,4.50,165.52,9.00,698.00,350.00,72.00
35.952,,64.11,-192.66,1215.45,-9.52,4.26,163.65,9.00,698.00,350.00,72.00
36.006,,67.00,-193.01,1215.16,-9.51,4.26,163.61,9.00,698.00,350.00,72.00
36.060,,69.07,-195.78,1232.78,-9.54,5.23,167.74,9.00,698.00,350.00,72.00
36.114,,70.56,-199.06,1252.38,-9.34,4.56,171.75,9.00,698.00,350.00,72.00
36.166,,70.09,-202.24,1260.37,-9.65,2.97,170.31,9.00,698.00,350.00,72.00
36.220,,68.98,-202.01,1250.62,-9.69,5.19,167.73,9.00,698.00,350.00,72.00
36.273,,69.07,-202.44,1252.12,-9.40,4.10,169.17,9.00,698.00,350.00,72.00
36.326,,68.67,-205.06,1260.78,-9.56,3.56,-152.96,9.00,698.00,350.00,72.00
36.379,,66.75,-205.00,1250.43,-9.68,5.11,167.89,9.00,698.00,350.00,72.00
36.434,,65.97,-206.81,1260.47,-9.25,5.49,170.18,9.00,698.00,350.00,72.00
36.495,,65.93,-209.64,1281.44,-9.13,4.49,171.72,9.00,698.00,350.00,72.00
36.554,,65.05,-202.81,1244.74,-10.15,-0.77,-152.54,9.00,698.00,350.00,72.00
36.610,,64.24,-200.26,1232.70,-10.56,-1.47,-149.64,9.00,698.00,350.00,72.00
36.665,,66.49,-205.57,1274.22,-8.63,4.31,171.85,9.00,698.00,350.00,72.00
36.719,,67.45,-203.92,1271.06,-9.50,4.36,171.72,9.00,698.00,350.00,72.00
36.773,,68.63,-203.49,1272.06,-8.79,6.02,172.90,9.00,698.00,350.00,72.00
36.827,,71.55,-208.47,1311.21,-9.78,4.50,-172.58,9.00,698.00,350.00,72.00
36.879,,68.90,-196.78,1240.98,-10.66,-1.81,-153.56,9.00,698.00,350.00,72.00
36.933,,72.03,-203.94,1292.08,-9.35,3.75,177.09,9.00,698.00,350.00,72.00
36.986,,71.42,-198.07,1252.56,-11.51,-3.48,-153.86,9.00,698.00,350.00,72.00
37.039,,73.46,-204.31,1290.39,-9.64,4.54,171.40,9.00,698.00,350.00,72.00
37.093,,73.46,-204.31,1290.39,-9.64,4.54,171.40,9.00,698.00,350.00,72.00
37.146,,73.32,-204.14,1288.11,-9.81,6.58,172.63,9.00,698.00,350.00,72.00
37.199,,72.26,-200.87,1264.08,-11.15,-3.20,-157.42,9.00,698.00,350.00,72.00
37.252,,71.94,-200.70,1261.89,-10.35,-1.46,-155.25,9.00,698.00,350.00,72.00
37.306,,71.94,-200.70,1261.89,-10.35,-1.46,-155.25,9.00,698.00,350.00,72.00
37.359,,72.26,-200.87,1264.08,-11.15,-3.20,-157.42,9.00,698.00,350.00,72.00
37.412,,72.26,-200.87,1264.08,-11.15,-3.20,-157.42,9.00,698.00,350.00,72.00
37.466,,72.28,-200.42,1261.27,-10.73,-0.97,-157.33,9.00,698.00,350.00,72.00
37.521,,73.68,-205.63,1297.63,-10.07,5.45,174.38,9.00,698.00,350.00,72.00
37.574,,71.43,-198.48,1252.76,-11.44,-3.22,-153.79,9.00,698.00,350.00,72.00
37.629,,71.94,-199.94,1261.96,-10.35,-1.46,-155.28,9.00,698.00,350.00,72.00
37.684,,71.39,-199.47,1258.99,-11.09,-0.91,-155.24,9.00,698.00,350.00,72.00
37.737,,72.69,-204.66,1290.31,-9.55,5.11,174.73,9.00,698.00,350.00,72.00
37.790,,71.04,-199.68,1259.23,-10.88,-2.01,-153.49,9.00,698.00,350.00,72.00
37.845,,71.04,-199.68,1259.23,-10.88,-2.01,-153.49,9.00,698.00,350.00,72.00
37.897,,72.35,-205.91,1300.64,-9.40,3.45,-161.81,9.00,698.00,350.00,72.00
37.951,,72.41,-208.63,1313.16,-8.66,6.03,179.03,9.00,698.00,350.00,72.00
38.003,,71.61,-206.37,1301.31,-9.28,4.29,-157.73,9.00,698.00,350.00,72.00
38.058,,70.86,-207.12,1302.25,-8.49,6.30,-159.80,9.00,698.00,350.00,72.00
38.111,,69.62,-207.35,1301.23,-9.19,5.23,174.54,9.00,698.00,350.00,72.00
38.164,,68.45,-203.51,1273.66,-11.27,-3.61,-155.47,9.00,698.00,350.00,72.00
38.218,,69.30,-207.57,1301.52,-9.42,3.69,-157.78,9.00,698.00,350.00,72.00
38.272,,67.58,-201.88,1264.85,-10.26,-0.69,-152.88,9.00,698.00,350.00,72.00
38.326,,66.89,-201.85,1262.14,-11.58,-3.38,-155.32,9.00,698.00,350.00,72.00
38.379,,67.03,-203.65,1272.25,-10.08,-1.97,-154.95,9.00,698.00,350.00,72.00
38.433,,67.45,-205.92,1283.92,-9.95,-1.01,-157.02,9.00,698.00,350.00,72.00
38.487,,67.04,-204.07,1272.43,-10.00,-1.65,-154.88,9.00,698.00,350.00,72.00
38.541,,67.45,-205.92,1283.92,-9.95,-1.01,-157.02,9.00,698.00,350.00,72.00
38.598,,67.04,-204.07,1272.43,-10.00,-1.65,-154.88,9.00,698.00,350.00,72.00
38.659,,67.04,-204.07,1272.43,-10.00,-1.65,-154.88,9.00,698.00,350.00,72.00
38.717,,67.45,-205.92,1283.92,-9.95,-1.01,-157.02,9.00,698.00,350.00,72.00
38.771,,67.04,-204.07,1272.43,-10.00,-1.65,-154.88,9.00,698.00,350.00,72.00
38.825,,67.03,-204.41,1272.18,-10.09,-1.97,-154.92,9.00,698.00,350.00,72.00
38.878,,67.11,-207.89,1293.62,-8.68,4.83,174.98,9.00,698.00,350.00,72.00
38.931,,67.48,-209.15,1303.87,-8.54,3.08,-161.66,9.00,698.00,350.00,72.00
38.983,,67.11,-207.54,1293.75,-8.77,4.26,171.65,9.00,698.00,350.00,72.00
39.036,,67.74,-208.90,1302.29,-8.57,6.12,172.59,9.00,698.00,350.00,72.00
39.089,,68.07,-209.75,1311.32,-9.19,2.61,-161.24,9.00,698.00,350.00,72.00
39.144,,67.10,-207.11,1293.69,-8.69,4.83,174.95,9.00,698.00,350.00,72.00
39.196,,67.38,-208.49,1302.40,-9.01,3.16,176.76,9.00,698.00,350.00,72.00
39.248,,67.72,-210.20,1313.19,-8.67,5.83,179.14,9.00,698.00,350.00,72.00
39.301,,67.45,-208.79,1306.44,-10.19,-1.22,-163.37,9.00,698.00,350.00,72.00
39.355,,66.17,-203.51,1273.75,-11.27,-3.70,-155.46,9.00,698.00,350.00,72.00
39.409,,67.65,-209.04,1310.71,-9.84,1.23,-159.36,9.00,698.00,350.00,72.00
39.447,,66.14,-202.64,1269.64,-10.61,-2.50,-153.20,10.00,562.00,284.00,89.00
39.502,,67.23,-207.09,1298.59,-9.90,0.36,-156.71,10.00,562.00,284.00,89.00
39.559,,67.37,-207.36,1301.42,-9.28,1.38,-159.00,10.00,562.00,284.00,89.00
39.619,,66.98,-206.20,1291.54,-8.94,5.89,172.76,10.00,562.00,284.00,89.00
39.675,,67.85,-208.62,1304.33,-8.32,4.59,174.58,10.00,562.00,284.00,89.00
39.732,,65.98,-201.16,1255.54,-10.72,-3.96,-153.70,10.00,562.00,284.00,89.00
39.788,,66.68,-202.73,1265.25,-10.76,-3.64,-155.30,10.00,562.00,284.00,89.00
39.845,,66.68,-202.73,1265.25,-10.76,-3.64,-155.30,10.00,562.00,284.00,89.00
39.902,,66.32,-202.03,1262.20,-10.08,-2.47,-153.35,10.00,562.00,284.00,89.00
39.958,,67.03,-202.89,1272.32,-10.08,-1.98,-154.98,10.00,562.00,284.00,89.00
40.014,,65.97,-199.24,1255.45,-10.78,-4.23,-153.84,10.00,562.00,284.00,89.00
40.069,,67.65,-204.40,1301.43,-8.42,7.21,175.73,10.00,562.00,284.00,89.00
40.127,,67.02,-199.09,1272.68,-10.07,-2.00,-155.14,10.00,562.00,284.00,89.00
40.185,,64.40,-192.15,1266.36,-10.71,-3.79,-155.74,10.00,562.00,284.00,89.00
40.249,,58.99,-183.51,1297.17,-8.15,5.70,171.92,10.00,562.00,284.00,89.00
40.303,,55.59,-176.39,1299.80,-7.16,5.98,175.06,10.00,562.00,284.00,89.00
40.357,,45.89,-158.81,1301.69,-6.67,6.70,172.03,10.00,562.00,284.00,89.00
40.410,,44.67,-156.70,1315.27,-6.64,-0.20,-160.91,10.00,562.00,284.00,89.00
40.462,,35.25,-134.49,1315.86,-5.60,-3.75,-162.76,10.00,562.00,284.00,89.00
40.515,,26.33,-112.00,1333.08,-3.55,-2.53,-166.14,10.00,562.00,284.00,89.00
40.571,,18.72,-92.31,1355.54,-4.18,-4.69,-164.73,10.00,562.00,284.00,89.00
40.624,,14.16,-80.07,1382.97,-2.69,-3.84,-168.48,10.00,562.00,284.00,89.00
40.676,,12.09,-75.65,1385.60,-1.90,1.22,171.98,10.00,562.00,284.00,89.00
40.733,,11.04,-69.86,1409.22,-1.94,1.08,171.53,10.00,562.00,284.00,89.00
40.799,,9.97,-65.67,1431.69,-1.59,-2.74,173.49,10.00,562.00,284.00,89.00
40.855,,6.44,-59.96,1446.00,-0.65,-3.26,166.77,10.00,562.00,284.00,89.00
40.909,,-4.08,-55.16,1461.09,0.53,1.13,-157.49,10.00,562.00,284.00,89.00
40.963,,-8.54,-53.81,1448.73,1.53,1.68,-153.78,10.00,562.00,284.00,89.00
41.017,,-16.00,-55.19,1471.48,2.85,-3.86,158.85,10.00,562.00,284.00,89.00
41.070,,-22.10,-55.83,1484.96,4.06,0.92,-156.14,10.00,562.00,284.00,89.00
41.176,,-33.04,-57.08,1494.77,5.15,1.40,-154.46,10.00,562.00,284.00,89.00
41.229,,-36.00,-57.52,1492.52,5.41,-5.21,157.14,10.00,562.00,284.00,89.00
41.282,,-37.46,-57.00,1503.96,6.25,2.58,-155.44,10.00,562.00,284.00,89.00
41.334,,-35.48,-55.63,1485.48,6.77,4.15,-152.45,10.00,562.00,284.00,89.00
41.388,,-34.21,-56.15,1491.36,5.39,-5.73,159.47,10.00,562.00,284.00,89.00
41.442,,-32.50,-54.34,1479.98,5.15,2.94,-155.67,10.00,562.00,284.00,89.00
41.495,,-30.58,-51.99,1454.74,4.79,-5.90,159.82,10.00,562.00,284.00,89.00
41.550,,-27.99,-49.23,1438.00,4.62,5.14,-161.23,10.00,562.00,284.00,89.00
41.605,,-26.39,-49.03,1443.93,3.53,3.01,-165.95,10.00,562.00,284.00,89.00
41.659,,-23.22,-49.76,1412.23,3.14,-8.51,173.93,10.00,562.00,284.00,89.00
41.715,,-20.45,-56.38,1353.25,1.92,-9.42,-174.44,10.00,562.00,284.00,89.00
41.768,,-18.16,-63.80,1310.94,1.90,2.66,174.63,10.00,562.00,284.00,89.00
41.821,,-16.43,-68.97,1291.83,1.39,9.66,175.50,10.00,562.00,284.00,89.00
41.875,,-14.74,-73.74,1287.82,0.93,-6.03,-165.71,10.00,562.00,284.00,89.00
41.927,,-13.13,-82.41,1251.53,0.50,7.58,171.47,10.00,562.00,284.00,89.00
41.979,,-12.76,-95.25,1218.01,-0.82,5.79,165.19,10.00,562.00,284.00,89.00
42.031,,-12.88,-96.74,1213.71,-0.95,3.83,162.53,10.00,562.00,284.00,89.00
42.084,,-13.69,-101.72,1183.77,-1.88,-7.19,-149.83,10.00,562.00,284.00,89.00
42.136,,-14.53,-105.12,1171.81,-1.00,7.11,157.82,10.00,562.00,284.00,89.00
42.189,,-15.53,-108.75,1164.99,-2.00,-8.03,-145.89,10.00,562.00,284.00,89.00
42.240,,-15.89,-107.77,1133.29,-0.95,6.69,154.77,10.00,562.00,284.00,89.00
42.291,,-17.29,-108.95,1156.23,-2.01,-8.27,-143.47,10.00,562.00,284.00,89.00
42.344,,-20.57,-101.31,1142.28,-0.63,6.14,152.83,10.00,562.00,284.00,89.00
42.398,,-25.15,-92.86,1148.71,-1.16,-9.40,-143.56,10.00,562.00,284.00,89.00
42.451,,-28.63,-86.46,1141.11,0.54,6.74,152.69,10.00,562.00,284.00,89.00
42.504,,-34.55,-74.62,1140.68,-1.06,-10.70,-145.10,10.00,562.00,284.00,89.00
42.561,,-45.00,-57.84,1160.18,2.47,7.75,156.85,10.00,562.00,284.00,89.00
42.614,,-49.18,-47.86,1175.53,3.92,5.17,156.17,10.00,562.00,284.00,89.00
42.667,,-50.97,-37.71,1179.36,3.01,-9.64,-153.38,10.00,562.00,284.00,89.00
42.721,,-52.22,-27.24,1190.33,4.29,5.91,161.68,10.00,562.00,284.00,89.00
42.773,,-52.66,-17.84,1192.66,3.44,5.71,161.12,10.00,562.00,284.00,89.00
42.831,,-52.79,-11.41,1196.39,3.81,4.29,160.02,10.00,562.00,284.00,89.00
42.900,,-53.43,-4.34,1214.07,4.29,-14.08,-166.61,10.00,562.00,284.00,89.00
42.956,,-50.89,0.20,1209.79,3.82,5.83,163.70,10.00,562.00,284.00,89.00
43.011,,-41.93,6.09,1196.57,3.04,-12.05,-164.78,10.00,562.00,284.00,89.00
