Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
30.715,,-166.70,-236.89,1314.26,17.46,10.06,174.08,7.00,388.00,307.00,71.00
30.765,,-165.35,-235.23,1301.84,17.53,12.93,177.12,7.00,388.00,307.00,71.00
30.812,,-165.25,-235.19,1302.70,17.65,11.38,175.77,7.00,388.00,307.00,71.00
30.862,,-164.49,-234.80,1298.26,16.65,11.43,174.20,7.00,388.00,307.00,71.00
30.910,,-164.39,-234.36,1295.83,16.98,12.85,174.34,7.00,388.00,307.00,71.00
30.959,,-165.24,-235.97,1302.59,17.66,11.37,175.80,7.00,388.00,307.00,71.00
31.007,,-165.24,-235.97,1302.59,17.66,11.37,175.80,7.00,388.00,307.00,71.00
31.055,,-164.76,-235.83,1302.26,10.70,-31.87,-156.67,7.00,388.00,307.00,71.00
31.105,,-165.51,-237.08,1308.08,10.43,-29.13,-155.00,7.00,388.00,307.00,71.00
31.153,,-166.40,-238.97,1315.11,10.97,-30.58,-158.32,7.00,388.00,307.00,71.00
31.203,,-165.96,-238.17,1308.19,16.76,11.39,175.60,7.00,388.00,307.00,71.00
31.252,,-165.81,-237.67,1305.39,17.10,12.85,175.70,7.00,388.00,307.00,71.00
31.303,,-165.81,-237.67,1305.39,17.10,12.85,175.70,7.00,388.00,307.00,71.00
31.354,,-165.56,-238.09,1306.61,16.90,10.08,174.10,7.00,388.00,307.00,71.00
31.403,,-163.35,-235.65,1292.13,17.54,11.36,174.35,7.00,388.00,307.00,71.00
31.428,,-162.44,-234.98,1286.85,9.40,-31.68,-153.47,8.00,679.00,744.00,65.00
31.477,,-164.17,-238.98,1306.55,10.91,-28.87,-156.43,8.00,679.00,744.00,65.00
31.525,,-163.78,-239.51,1304.71,17.34,9.88,175.78,8.00,679.00,744.00,65.00
31.573,,-163.65,-239.03,1302.07,17.70,11.42,175.93,8.00,679.00,744.00,65.00
31.621,,-162.88,-238.84,1299.33,9.63,-30.26,-154.70,8.00,679.00,744.00,65.00
31.671,,-163.78,-240.56,1306.45,10.89,-28.96,-156.50,8.00,679.00,744.00,65.00
31.719,,-163.64,-240.57,1301.85,17.72,11.41,175.98,8.00,679.00,744.00,65.00
31.774,,-162.32,-239.19,1294.33,17.08,13.10,174.67,8.00,679.00,744.00,65.00
31.831,,-161.90,-240.68,1307.12,9.57,-31.53,-158.73,8.00,679.00,744.00,65.00
31.879,,-157.64,-239.85,1306.84,16.85,11.91,175.85,8.00,679.00,744.00,65.00
31.928,,-148.22,-235.27,1296.56,8.01,-30.30,-156.75,8.00,679.00,744.00,65.00
31.977,,-131.83,-227.88,1277.93,6.27,-26.39,-152.08,8.00,679.00,744.00,65.00
32.028,,-126.39,-229.47,1296.39,11.81,7.71,169.97,8.00,679.00,744.00,65.00
32.081,,-106.83,-217.10,1276.98,4.03,-21.80,-149.77,8.00,679.00,744.00,65.00
32.131,,-91.14,-206.38,1265.32,8.19,8.06,167.42,8.00,679.00,744.00,65.00
32.183,,-75.23,-193.11,1263.92,5.91,6.06,165.67,8.00,679.00,744.00,65.00
32.232,,-53.54,-169.03,1231.41,4.35,6.35,160.14,8.00,679.00,744.00,65.00
32.282,,-45.33,-159.89,1239.61,0.93,-9.79,-150.38,8.00,679.00,744.00,65.00
32.331,,-28.26,-137.05,1243.31,0.52,4.88,164.82,8.00,679.00,744.00,65.00
32.382,,-18.10,-118.44,1227.30,-0.37,5.18,164.28,8.00,679.00,744.00,65.00
32.433,,-4.00,-87.58,1191.39,0.43,0.97,157.76,8.00,679.00,744.00,65.00
32.484,,9.33,-59.92,1191.73,-1.56,2.16,157.01,8.00,679.00,744.00,65.00
32.534,,20.05,-40.13,1204.99,-4.44,3.88,160.35,8.00,679.00,744.00,65.00
32.587,,32.39,-14.43,1187.13,-6.12,-1.01,-158.07,8.00,679.00,744.00,65.00
32.636,,39.82,1.91,1179.49,-8.45,-2.24,-158.17,8.00,679.00,744.00,65.00
32.685,,45.38,15.72,1179.97,-8.41,-2.03,-158.69,8.00,679.00,744.00,65.00
32.736,,48.45,24.41,1190.51,-9.93,6.83,161.27,8.00,679.00,744.00,65.00
32.787,,55.05,37.37,1193.55,-10.91,8.54,160.97,8.00,679.00,744.00,65.00
32.835,,59.48,46.35,1184.41,-11.12,-3.08,-162.28,8.00,679.00,744.00,65.00
32.888,,66.18,53.63,1205.42,-10.95,-0.93,-167.28,8.00,679.00,744.00,65.00
32.938,,75.09,59.95,1196.84,-12.36,8.83,158.86,8.00,679.00,744.00,65.00
32.987,,80.31,62.60,1199.01,-12.13,-1.17,-165.84,8.00,679.00,744.00,65.00
33.035,,83.52,63.83,1217.18,-12.22,-4.01,-172.48,8.00,679.00,744.00,65.00
33.084,,83.51,63.12,1217.11,-12.22,-4.02,-172.46,8.00,679.00,744.00,65.00
33.131,,82.52,60.53,1225.81,-12.21,8.46,162.75,8.00,679.00,744.00,65.00
33.179,,82.04,58.33,1235.69,-11.66,-1.59,-172.40,8.00,679.00,744.00,65.00
33.226,,81.48,54.14,1238.14,-11.80,-0.43,-169.27,8.00,679.00,744.00,65.00
33.276,,80.56,47.18,1245.29,-11.83,7.89,166.06,8.00,679.00,744.00,65.00
33.325,,79.26,44.10,1265.38,-11.60,7.96,169.53,8.00,679.00,744.00,65.00
33.374,,77.85,42.84,1262.08,-10.77,0.33,-171.28,8.00,679.00,744.00,65.00
33.422,,70.41,40.75,1271.94,-9.48,-2.18,-174.64,8.00,679.00,744.00,65.00
33.470,,64.21,40.79,1267.27,-8.06,-6.26,-174.59,8.00,679.00,744.00,65.00
33.517,,56.86,36.69,1157.63,-9.68,-13.93,-161.18,8.00,679.00,744.00,65.00
33.565,,47.97,39.09,1153.04,-8.38,-14.56,-159.11,8.00,679.00,744.00,65.00
33.705,,27.37,58.91,1297.09,-4.91,10.28,173.78,8.00,679.00,744.00,65.00
33.752,,26.99,60.98,1300.25,-3.30,-4.26,177.98,8.00,679.00,744.00,65.00
33.801,,26.26,62.42,1301.92,-3.77,-3.89,-176.80,8.00,679.00,744.00,65.00
33.851,,26.56,68.10,1301.73,-4.20,5.95,-177.12,8.00,679.00,744.00,65.00
33.912,,26.53,70.45,1300.46,-4.64,5.66,177.05,8.00,679.00,744.00,65.00
33.961,,25.42,73.96,1302.39,-3.77,5.44,177.02,8.00,679.00,744.00,65.00
34.009,,23.53,78.28,1302.85,-4.09,3.41,168.74,8.00,679.00,744.00,65.00
34.056,,23.65,79.82,1297.35,-2.96,-0.03,167.33,8.00,679.00,744.00,65.00
34.103,,24.05,80.72,1301.99,-4.12,9.41,172.94,8.00,679.00,744.00,65.00
34.151,,24.76,80.72,1303.78,-3.73,-3.38,-177.10,8.00,679.00,744.00,65.00
34.199,,25.16,80.40,1304.72,-2.86,-3.44,-177.04,8.00,679.00,744.00,65.00
34.247,,25.13,79.18,1296.39,-3.61,2.69,164.78,8.00,679.00,744.00,65.00
34.294,,26.29,77.46,1296.24,-3.86,0.20,163.16,8.00,679.00,744.00,65.00
34.341,,27.35,76.74,1302.41,-4.12,3.76,168.75,8.00,679.00,744.00,65.00
34.389,,28.92,75.00,1295.77,-3.74,3.74,165.08,8.00,679.00,744.00,65.00
34.436,,30.68,74.64,1293.66,-3.95,-6.48,-176.75,8.00,679.00,744.00,65.00
34.484,,32.63,74.84,1308.06,-5.32,7.28,175.09,8.00,679.00,744.00,65.00
34.531,,33.29,74.12,1299.17,-3.92,-7.52,173.95,8.00,679.00,744.00,65.00
34.579,,33.44,74.44,1301.67,-5.15,5.73,170.47,8.00,679.00,744.00,65.00
34.627,,33.53,74.89,1299.29,-5.01,9.97,172.83,8.00,679.00,744.00,65.00
34.678,,33.51,76.02,1308.68,-4.47,-4.61,175.58,8.00,679.00,744.00,65.00
34.726,,31.61,76.33,1295.64,-3.87,0.46,167.48,8.00,679.00,744.00,65.00
34.776,,30.87,77.27,1300.94,-5.35,14.14,173.69,8.00,679.00,744.00,65.00
34.826,,29.39,78.62,1305.94,-3.84,-0.38,-172.01,8.00,679.00,744.00,65.00
34.874,,28.62,79.75,1305.88,-3.87,-1.17,-172.09,8.00,679.00,744.00,65.00
34.922,,28.56,80.92,1323.27,-3.83,5.24,176.75,8.00,679.00,744.00,65.00
34.970,,28.24,81.86,1315.63,-4.03,0.61,-174.27,8.00,679.00,744.00,65.00
35.022,,27.79,83.25,1323.66,-3.83,5.04,176.78,8.00,679.00,744.00,65.00
35.071,,27.50,83.73,1317.35,-3.03,0.22,167.08,8.00,679.00,744.00,65.00
35.122,,27.89,85.11,1327.49,-3.59,2.57,-174.85,8.00,679.00,744.00,65.00
35.169,,28.69,85.46,1321.78,-4.15,9.65,179.43,8.00,679.00,744.00,65.00
35.216,,29.44,85.79,1325.04,-2.83,-3.54,170.08,8.00,679.00,744.00,65.00
35.265,,29.00,85.38,1316.39,-3.69,2.87,164.35,8.00,679.00,744.00,65.00
35.312,,29.41,85.87,1331.75,-3.62,-4.59,174.83,8.00,679.00,744.00,65.00
35.362,,28.94,85.94,1332.75,-3.62,6.89,174.78,8.00,679.00,744.00,65.00
35.410,,28.68,84.87,1326.53,-3.90,-0.39,-172.06,8.00,679.00,744.00,65.00
35.459,,28.67,84.33,1327.43,-3.59,2.58,-174.84,8.00,679.00,744.00,65.00
35.508,,28.68,83.33,1326.46,-3.90,-0.40,-172.04,8.00,679.00,744.00,65.00
35.557,,30.26,83.36,1344.03,-3.40,-3.20,177.17,8.00,679.00,744.00,65.00
35.606,,30.54,81.93,1330.93,-3.66,-2.71,171.72,8.00,679.00,744.00,65.00
35.653,,32.60,81.84,1336.33,-3.99,0.41,167.22,8.00,679.00,744.00,65.00
35.703,,34.04,81.43,1332.56,-4.77,4.93,169.14,8.00,679.00,744.00,65.00
35.751,,35.62,80.37,1312.45,-5.40,8.51,165.81,8.00,679.00,744.00,65.00
35.799,,38.71,81.25,1323.69,-4.36,0.35,166.57,8.00,679.00,744.00,65.00
35.847,,39.48,82.22,1329.50,-4.69,-1.05,171.25,8.00,679.00,744.00,65.00
35.896,,39.90,82.26,1329.55,-4.56,-4.22,175.51,8.00,679.00,744.00,65.00
35.945,,40.75,82.98,1332.55,-4.33,-1.99,169.51,8.00,679.00,744.00,65.00
36.003,,41.51,83.38,1328.39,-5.63,10.74,178.48,8.00,679.00,744.00,65.00
36.054,,42.15,83.45,1322.03,-5.41,1.54,166.36,8.00,679.00,744.00,65.00
36.101,,43.17,84.79,1321.54,-4.43,-6.57,169.94,8.00,679.00,744.00,65.00
36.152,,43.89,86.87,1332.79,-4.34,-1.70,169.21,8.00,679.00,744.00,65.00
36.204,,44.29,88.04,1337.99,-5.05,-5.20,177.07,8.00,679.00,744.00,65.00
36.253,,45.00,87.90,1330.91,-5.22,-1.76,169.09,8.00,679.00,744.00,65.00
36.300,,46.19,89.30,1332.13,-5.62,3.91,-171.98,8.00,679.00,744.00,65.00
36.349,,46.73,88.75,1323.20,-4.49,-6.40,170.85,8.00,679.00,744.00,65.00
36.399,,47.93,89.19,1329.44,-4.43,-7.29,174.08,8.00,679.00,744.00,65.00
36.448,,48.47,89.54,1330.47,-5.68,4.85,-176.65,8.00,679.00,744.00,65.00
36.497,,48.61,89.60,1340.07,-6.21,5.92,-177.45,8.00,679.00,744.00,65.00
36.544,,48.55,88.68,1331.90,-5.91,1.00,-174.28,8.00,679.00,744.00,65.00
36.592,,48.54,88.28,1331.67,-5.90,2.16,-174.16,8.00,679.00,744.00,65.00
36.641,,48.94,87.40,1332.38,-6.01,2.40,166.64,8.00,679.00,744.00,65.00
36.689,,48.93,86.22,1332.11,-5.84,1.27,166.60,8.00,679.00,744.00,65.00
36.738,,48.91,85.58,1330.81,-5.25,-1.43,169.29,8.00,679.00,744.00,65.00
36.786,,49.69,84.02,1330.73,-5.26,-1.37,169.41,8.00,679.00,744.00,65.00
36.833,,49.91,82.06,1321.32,-6.33,2.10,-170.30,8.00,679.00,744.00,65.00
36.879,,50.62,82.91,1339.15,-5.69,-2.90,-176.55,8.00,679.00,744.00,65.00
36.927,,50.12,82.14,1331.97,-5.95,1.74,-169.98,8.00,679.00,744.00,65.00
36.977,,49.73,81.37,1332.18,-5.34,-0.40,164.66,8.00,679.00,744.00,65.00
37.024,,49.73,81.37,1332.18,-5.34,-0.40,164.66,8.00,679.00,744.00,65.00
37.071,,49.09,81.41,1326.24,-6.48,4.35,167.34,8.00,679.00,744.00,65.00
37.119,,49.34,82.75,1338.42,-6.16,5.06,167.91,8.00,679.00,744.00,65.00
37.169,,48.87,83.51,1329.14,-6.60,-2.16,-169.91,8.00,679.00,744.00,65.00
37.220,,48.83,85.48,1350.95,-5.95,1.38,165.73,8.00,679.00,744.00,65.00
37.272,,47.83,86.59,1348.48,-5.34,-7.47,178.78,8.00,679.00,744.00,65.00
37.320,,46.84,87.41,1344.57,-5.52,1.95,-170.29,8.00,679.00,744.00,65.00
37.369,,46.05,87.63,1345.20,-4.60,1.51,162.09,8.00,679.00,744.00,65.00
37.419,,45.15,90.41,1355.28,-5.22,9.28,-178.02,8.00,679.00,744.00,65.00
37.472,,44.93,91.11,1353.27,-5.70,3.92,-171.95,8.00,679.00,744.00,65.00
37.523,,44.96,91.54,1353.83,-5.73,3.19,-172.05,8.00,679.00,744.00,65.00
37.573,,43.83,92.93,1362.82,-5.03,6.56,-173.90,8.00,679.00,744.00,65.00
37.623,,42.60,92.58,1354.07,-4.38,-1.93,168.88,8.00,679.00,744.00,65.00
37.674,,42.22,93.72,1362.84,-5.03,6.53,-173.90,8.00,679.00,744.00,65.00
37.722,,42.36,93.78,1366.47,-5.30,3.50,-172.33,8.00,679.00,744.00,65.00
37.773,,42.22,93.72,1362.84,-5.03,6.53,-173.90,8.00,679.00,744.00,65.00
37.823,,42.36,93.78,1366.47,-5.30,3.50,-172.33,8.00,679.00,744.00,65.00
37.872,,41.82,92.37,1354.51,-3.86,-2.67,161.82,8.00,679.00,744.00,65.00
37.976,,42.73,92.37,1363.81,-4.84,-3.00,-176.85,8.00,679.00,744.00,65.00
38.028,,42.65,91.49,1355.80,-4.47,-0.85,164.09,8.00,679.00,744.00,65.00
38.087,,43.21,92.24,1373.81,-4.62,1.81,178.49,8.00,679.00,744.00,65.00
38.141,,43.17,91.17,1366.27,-5.58,1.56,-174.81,8.00,679.00,744.00,65.00
38.191,,43.16,89.63,1348.59,-5.06,7.69,-170.98,8.00,679.00,744.00,65.00
38.239,,43.74,89.87,1363.58,-4.55,-6.83,169.74,8.00,679.00,744.00,65.00
38.265,,43.44,89.50,1361.36,-4.31,-3.48,165.41,9.00,733.00,548.00,80.00
38.319,,43.82,89.75,1362.67,-5.02,6.59,-173.86,9.00,733.00,548.00,80.00
38.371,,44.82,88.37,1350.56,-5.43,6.13,-173.53,9.00,733.00,548.00,80.00
38.420,,45.22,87.57,1344.19,-5.20,4.29,-172.25,9.00,733.00,548.00,80.00
38.469,,46.62,86.42,1332.85,-5.32,-0.44,160.68,9.00,733.00,548.00,80.00
38.517,,48.86,85.14,1330.59,-6.37,2.94,163.95,9.00,733.00,548.00,80.00
38.567,,50.96,84.16,1338.01,-6.15,-2.21,178.04,9.00,733.00,548.00,80.00
38.616,,50.69,81.28,1321.25,-6.33,2.11,-170.28,9.00,733.00,548.00,80.00
38.665,,50.01,79.11,1329.71,-6.89,2.47,167.21,9.00,733.00,548.00,80.00
38.715,,49.70,76.90,1331.67,-5.85,1.43,167.27,9.00,733.00,548.00,80.00
38.762,,49.42,73.51,1325.32,-6.34,7.98,174.31,9.00,733.00,548.00,80.00
38.811,,49.90,70.07,1320.75,-6.30,1.58,-174.64,9.00,733.00,548.00,80.00
38.860,,51.53,62.88,1313.93,-6.95,5.64,168.98,9.00,733.00,548.00,80.00
38.908,,54.05,55.70,1317.51,-7.18,1.59,-174.52,9.00,733.00,548.00,80.00
38.956,,55.87,47.02,1315.01,-7.26,2.92,168.63,9.00,733.00,548.00,80.00
39.005,,56.80,38.44,1315.06,-8.02,9.62,175.55,9.00,733.00,548.00,80.00
39.053,,58.00,31.87,1322.62,-7.16,-1.14,173.48,9.00,733.00,548.00,80.00
39.106,,57.90,20.70,1303.55,-7.23,5.22,167.91,9.00,733.00,548.00,80.00
39.155,,59.85,11.88,1306.02,-7.58,-3.99,-174.78,9.00,733.00,548.00,80.00
39.207,,61.42,5.43,1303.38,-7.16,0.86,169.65,9.00,733.00,548.00,80.00
39.257,,62.84,0.68,1301.43,-7.70,5.36,172.56,9.00,733.00,548.00,80.00
39.306,,64.25,-2.59,1298.92,-8.07,5.96,169.16,9.00,733.00,548.00,80.00
39.354,,64.64,-4.66,1298.43,-8.43,3.53,172.54,9.00,733.00,548.00,80.00
39.403,,63.85,-5.03,1291.26,-8.54,9.43,169.99,9.00,733.00,548.00,80.00
39.455,,64.13,-4.72,1289.95,-8.93,-6.66,-173.22,9.00,733.00,548.00,80.00
39.504,,64.52,-4.25,1274.06,-9.20,6.60,166.55,9.00,733.00,548.00,80.00
39.553,,66.25,-3.69,1268.97,-9.22,-3.54,-170.36,9.00,733.00,548.00,80.00
39.603,,69.26,-3.40,1281.74,-9.29,8.58,-178.00,9.00,733.00,548.00,80.00
39.655,,71.92,-3.97,1273.30,-9.67,-4.34,-177.73,9.00,733.00,548.00,80.00
39.703,,71.68,-4.74,1254.36,-9.54,6.40,169.09,9.00,733.00,548.00,80.00
39.751,,73.34,-5.89,1259.16,-10.85,-0.11,-170.16,9.00,733.00,548.00,80.00
39.800,,73.63,-7.94,1238.55,-10.68,-1.42,-165.20,9.00,733.00,548.00,80.00
39.848,,75.20,-9.95,1252.34,-10.83,-3.33,-173.85,9.00,733.00,548.00,80.00
39.897,,75.24,-11.44,1240.97,-10.26,-0.53,-167.25,9.00,733.00,548.00,80.00
39.946,,76.54,-14.08,1252.06,-10.85,10.39,173.80,9.00,733.00,548.00,80.00
39.994,,76.17,-18.23,1231.50,-11.11,-3.13,-165.30,9.00,733.00,548.00,80.00
40.043,,77.42,-20.62,1234.06,-11.55,-1.17,-164.81,9.00,733.00,548.00,80.00
40.091,,77.26,-24.21,1222.65,-11.87,-0.91,-164.47,9.00,733.00,548.00,80.00
40.141,,77.68,-26.82,1225.35,-11.37,7.62,167.55,9.00,733.00,548.00,80.00
40.198,,77.68,-28.26,1225.24,-11.36,7.65,167.64,9.00,733.00,548.00,80.00
40.254,,77.67,-29.77,1229.23,-11.05,1.91,-165.54,9.00,733.00,548.00,80.00
40.303,,77.03,-30.88,1229.44,-11.42,10.57,168.61,9.00,733.00,548.00,80.00
40.352,,77.03,-30.88,1229.44,-11.42,10.57,168.61,9.00,733.00,548.00,80.00
40.401,,77.81,-30.29,1235.62,-11.48,7.55,170.96,9.00,733.00,548.00,80.00
40.449,,77.68,-29.70,1225.12,-11.36,7.68,167.72,9.00,733.00,548.00,80.00
40.499,,77.50,-29.47,1222.40,-11.78,8.54,165.55,9.00,733.00,548.00,80.00
40.548,,78.14,-29.14,1224.96,-11.44,-0.03,-166.40,9.00,733.00,548.00,80.00
40.596,,77.95,-29.01,1213.22,-11.79,-1.40,-162.62,9.00,733.00,548.00,80.00
40.646,,78.53,-29.11,1217.03,-11.77,1.18,-163.85,9.00,733.00,548.00,80.00
40.696,,80.17,-29.47,1231.02,-11.98,-0.24,-166.15,9.00,733.00,548.00,80.00
40.746,,79.79,-30.63,1224.18,-11.80,7.46,163.03,9.00,733.00,548.00,80.00
40.795,,81.02,-30.94,1224.46,-11.52,-0.51,-166.46,9.00,733.00,548.00,80.00
40.842,,80.68,-31.98,1216.71,-11.78,1.25,-163.75,9.00,733.00,548.00,80.00
40.869,,80.68,-31.98,1216.71,-11.78,1.25,-163.75,10.00,122.00,217.00,69.00
40.916,,81.27,-32.95,1224.49,-11.40,8.51,167.96,10.00,122.00,217.00,69.00
40.964,,82.08,-33.14,1232.15,-11.96,-0.10,-166.61,10.00,122.00,217.00,69.00
41.012,,81.54,-32.93,1222.98,-12.23,6.96,164.97,10.00,122.00,217.00,69.00
41.060,,81.86,-32.41,1226.34,-11.44,1.38,-163.42,10.00,122.00,217.00,69.00
41.108,,78.50,-30.84,1162.08,-12.34,-5.40,-156.66,10.00,122.00,217.00,69.00
41.158,,81.90,-31.78,1229.38,-12.40,-0.87,-164.46,10.00,122.00,217.00,69.00
41.207,,80.47,-30.71,1215.85,-12.29,-2.57,-164.66,10.00,122.00,217.00,69.00
41.258,,80.14,-30.68,1221.96,-11.89,-0.81,-164.25,10.00,122.00,217.00,69.00
41.308,,78.62,-31.06,1229.10,-11.60,-2.95,-167.15,10.00,122.00,217.00,69.00
41.358,,75.97,-31.29,1224.94,-11.45,-0.10,-166.33,10.00,122.00,217.00,69.00
41.406,,71.47,-33.17,1228.41,-10.63,-0.37,-166.26,10.00,122.00,217.00,69.00
41.455,,65.53,-35.13,1222.31,-9.81,-1.85,-164.35,10.00,122.00,217.00,69.00
41.504,,62.45,-36.59,1229.19,-10.27,-1.71,-164.01,10.00,122.00,217.00,69.00
41.552,,52.84,-38.87,1219.63,-7.87,7.51,162.68,10.00,122.00,217.00,69.00
41.601,,45.23,-40.34,1232.84,-7.09,6.45,164.69,10.00,122.00,217.00,69.00
41.649,,27.16,-42.56,1229.77,-4.12,6.01,165.11,10.00,122.00,217.00,69.00
41.698,,9.37,-43.69,1215.12,-2.24,-3.99,-157.51,10.00,122.00,217.00,69.00
41.748,,-8.35,-46.74,1201.70,0.63,6.97,158.24,10.00,122.00,217.00,69.00
41.797,,-27.46,-50.55,1216.86,2.37,6.69,160.34,10.00,122.00,217.00,69.00
41.845,,-45.42,-52.31,1199.15,4.01,5.90,161.01,10.00,122.00,217.00,69.00
41.895,,-62.26,-55.26,1217.11,5.96,8.92,164.24,10.00,122.00,217.00,69.00
41.943,,-79.52,-56.55,1220.98,8.48,7.78,165.88,10.00,122.00,217.00,69.00
41.995,,-87.48,-56.61,1221.65,8.48,7.37,165.92,10.00,122.00,217.00,69.00
42.043,,-98.60,-54.18,1221.16,8.56,-18.36,-162.74,10.00,122.00,217.00,69.00
42.093,,-103.84,-52.79,1221.77,8.61,-20.11,-163.06,10.00,122.00,217.00,69.00
42.140,,-107.88,-51.91,1234.76,9.60,-17.16,-162.55,10.00,122.00,217.00,69.00
42.185,,-112.39,-48.19,1236.60,10.13,-16.57,-164.65,10.00,122.00,217.00,69.00
42.236,,-115.19,-46.00,1243.87,11.09,5.78,167.21,10.00,122.00,217.00,69.00
42.292,,-116.79,-41.20,1255.11,11.30,-17.75,-169.30,10.00,122.00,217.00,69.00
42.343,,-116.16,-36.22,1268.85,10.86,6.80,173.08,10.00,122.00,217.00,69.00
42.393,,-105.66,-22.36,1278.23,11.15,4.92,172.09,10.00,122.00,217.00,69.00
42.439,,-96.64,-13.96,1282.46,10.23,-11.06,-171.49,10.00,122.00,217.00,69.00
42.489,,-93.91,-10.79,1293.25,10.22,1.90,173.97,10.00,122.00,217.00,69.00
42.536,,-89.51,-6.88,1296.79,9.41,-9.70,-174.13,10.00,122.00,217.00,69.00
42.583,,-78.13,2.45,1292.16,8.20,-12.16,-174.40,10.00,122.00,217.00,69.00
42.630,,-67.53,11.30,1293.58,7.55,8.66,179.19,10.00,122.00,217.00,69.00
42.680,,-59.38,18.84,1300.09,7.12,-0.18,-175.13,10.00,122.00,217.00,69.00
42.730,,-50.57,28.07,1299.01,5.69,3.80,176.82,10.00,122.00,217.00,69.00
42.776,,-44.00,35.64,1291.72,5.23,1.83,174.42,10.00,122.00,217.00,69.00
42.825,,-40.64,41.36,1293.83,4.36,1.75,173.95,10.00,122.00,217.00,69.00
42.873,,-35.44,52.15,1273.69,4.17,-6.29,-173.71,10.00,122.00,217.00,69.00
42.922,,-34.23,56.96,1265.97,3.77,-12.68,-178.29,10.00,122.00,217.00,69.00
42.969,,-34.61,64.36,1266.61,3.77,-12.42,-177.88,10.00,122.00,217.00,69.00
43.022,,-34.88,65.05,1257.76,3.14,6.36,165.88,10.00,122.00,217.00,69.00
43.071,,-39.90,78.74,1252.29,4.07,-9.26,-176.29,10.00,122.00,217.00,69.00
