Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
33.504,,663.00,710.00,95.00,-0.99,-1.31,165.13,10.00,513.00,204.00,78.00
33.549,,662.00,707.00,95.00,-0.90,-3.37,165.96,10.00,513.00,204.00,78.00
33.608,,660.00,702.00,95.00,-0.39,-0.73,165.56,10.00,513.00,204.00,78.00
33.654,,659.00,700.00,95.00,-0.65,-2.26,163.87,10.00,513.00,204.00,78.00
33.702,,658.00,695.00,95.00,-0.66,-2.31,164.11,10.00,513.00,204.00,78.00
33.748,,657.00,691.00,95.00,-1.45,0.37,164.81,10.00,513.00,204.00,78.00
33.796,,657.00,687.00,96.00,-0.99,-1.61,165.63,10.00,513.00,204.00,78.00
33.842,,657.00,679.00,97.00,-1.29,-3.47,-169.46,10.00,513.00,204.00,78.00
33.888,,655.00,675.00,96.00,-1.07,0.32,162.67,10.00,513.00,204.00,78.00
33.934,,655.00,669.00,94.00,-1.03,-4.99,170.70,10.00,513.00,204.00,78.00
33.981,,655.00,665.00,94.00,-1.02,-3.24,170.88,10.00,513.00,204.00,78.00
34.028,,655.00,660.00,95.00,-1.04,-2.80,165.49,10.00,513.00,204.00,78.00
34.076,,655.00,657.00,95.00,-1.07,-1.12,164.87,10.00,513.00,204.00,78.00
34.122,,656.00,650.00,95.00,-1.47,0.56,163.97,10.00,513.00,204.00,78.00
34.167,,657.00,647.00,96.00,-0.76,-1.81,163.83,10.00,513.00,204.00,78.00
34.214,,659.00,641.00,95.00,-1.10,0.32,166.88,10.00,513.00,204.00,78.00
34.262,,660.00,637.00,95.00,-1.18,2.33,-167.86,10.00,513.00,204.00,78.00
34.308,,661.00,633.00,94.00,-1.51,0.41,171.21,10.00,513.00,204.00,78.00
34.355,,662.00,630.00,94.00,-0.81,-2.24,167.16,10.00,513.00,204.00,78.00
34.402,,663.00,626.00,95.00,-1.12,0.52,168.28,10.00,513.00,204.00,78.00
34.506,,665.00,621.00,95.00,-0.79,4.07,-165.83,10.00,513.00,204.00,78.00
34.556,,666.00,619.00,94.00,-0.79,6.04,-172.93,10.00,513.00,204.00,78.00
34.607,,666.00,619.00,94.00,-1.20,-3.68,171.11,10.00,513.00,204.00,78.00
34.653,,669.00,616.00,95.00,-0.54,-3.53,168.67,10.00,513.00,204.00,78.00
34.701,,670.00,615.00,94.00,-1.16,-1.12,169.84,10.00,513.00,204.00,78.00
34.747,,671.00,615.00,95.00,-0.81,-3.79,170.95,10.00,513.00,204.00,78.00
34.792,,671.00,614.00,95.00,-0.50,-4.02,168.76,10.00,513.00,204.00,78.00
34.839,,671.00,615.00,94.00,-1.22,-3.45,171.34,10.00,513.00,204.00,78.00
34.886,,671.00,615.00,94.00,-1.16,-1.07,169.84,10.00,513.00,204.00,78.00
34.932,,671.00,615.00,94.00,-1.16,-1.07,169.84,10.00,513.00,204.00,78.00
34.979,,671.00,615.00,94.00,-0.80,-2.38,167.86,10.00,513.00,204.00,78.00
35.027,,670.00,616.00,94.00,-0.52,-0.20,169.82,10.00,513.00,204.00,78.00
35.073,,670.00,616.00,95.00,-0.48,-2.10,168.15,10.00,513.00,204.00,78.00
35.117,,670.00,616.00,95.00,-0.48,-2.10,168.15,10.00,513.00,204.00,78.00
35.163,,670.00,616.00,95.00,-0.49,-4.06,168.66,10.00,513.00,204.00,78.00
35.210,,669.00,617.00,94.00,-0.77,5.89,-166.54,10.00,513.00,204.00,78.00
35.257,,669.00,616.00,95.00,-0.43,7.48,-167.38,10.00,513.00,204.00,78.00
35.306,,669.00,616.00,95.00,-0.55,-5.59,168.89,10.00,513.00,204.00,78.00
35.351,,669.00,616.00,94.00,-0.85,-1.92,167.82,10.00,513.00,204.00,78.00
35.397,,669.00,616.00,94.00,-0.38,7.45,-169.92,10.00,513.00,204.00,78.00
35.443,,669.00,616.00,94.00,-0.04,9.41,-170.35,10.00,513.00,204.00,78.00
0.030,,669.00,615.00,94.00,-0.50,-3.52,171.32,0.00,915.00,523.00,110.00
0.073,,668.00,614.00,93.00,-0.86,-1.98,167.81,0.00,915.00,523.00,110.00
0.132,,668.00,615.00,94.00,-1.51,4.79,-168.90,0.00,915.00,523.00,110.00
0.178,,668.00,615.00,94.00,-1.16,-1.22,169.84,0.00,915.00,523.00,110.00
0.225,,667.00,614.00,94.00,-0.45,-1.18,169.89,0.00,915.00,523.00,110.00
0.271,,667.00,614.00,95.00,-0.55,-3.62,168.76,0.00,915.00,523.00,110.00
0.318,,667.00,613.00,94.00,-1.18,-3.60,170.55,0.00,915.00,523.00,110.00
0.365,,667.00,613.00,95.00,-1.18,-2.35,168.29,0.00,915.00,523.00,110.00
0.412,,666.00,612.00,94.00,-0.86,-2.06,168.00,0.00,915.00,523.00,110.00
0.460,,666.00,612.00,95.00,-0.77,4.09,-165.65,0.00,915.00,523.00,110.00
0.507,,668.00,610.00,95.00,-1.17,-2.23,167.82,0.00,915.00,523.00,110.00
0.552,,673.00,609.00,94.00,-1.58,-1.78,168.11,0.00,915.00,523.00,110.00
0.597,,680.00,608.00,94.00,-1.80,5.43,-168.39,0.00,915.00,523.00,110.00
0.642,,691.00,605.00,94.00,-3.01,0.18,169.78,0.00,915.00,523.00,110.00
0.687,,703.00,603.00,95.00,-3.03,-0.53,168.35,0.00,915.00,523.00,110.00
0.736,,713.00,601.00,94.00,-3.69,5.84,-168.89,0.00,915.00,523.00,110.00
0.780,,725.00,596.00,95.00,-3.82,-1.56,169.33,0.00,915.00,523.00,110.00
0.827,,734.00,592.00,97.00,-5.05,1.55,-161.59,0.00,915.00,523.00,110.00
0.872,,744.00,588.00,95.00,-3.87,-2.79,166.63,0.00,915.00,523.00,110.00
0.919,,751.00,585.00,95.00,-3.57,-3.81,166.99,0.00,915.00,523.00,110.00
0.965,,762.00,581.00,95.00,-3.24,-3.99,165.65,0.00,915.00,523.00,110.00
1.012,,770.00,578.00,96.00,-3.03,-6.50,166.67,0.00,915.00,523.00,110.00
1.059,,782.00,574.00,96.00,-2.31,-6.43,165.38,0.00,915.00,523.00,110.00
1.108,,796.00,572.00,97.00,-1.52,-10.77,166.01,0.00,915.00,523.00,110.00
1.156,,809.00,570.00,97.00,-1.53,-10.49,166.16,0.00,915.00,523.00,110.00
1.209,,822.00,569.00,97.00,-0.47,-9.84,163.80,0.00,915.00,523.00,110.00
1.260,,826.00,569.00,97.00,-1.22,-10.88,163.78,0.00,915.00,523.00,110.00
1.306,,862.00,570.00,97.00,-0.20,-9.80,160.83,0.00,915.00,523.00,110.00
1.351,,880.00,571.00,98.00,-0.00,-13.03,160.95,0.00,915.00,523.00,110.00
1.398,,896.00,572.00,97.00,-0.37,-12.66,161.02,0.00,915.00,523.00,110.00
1.443,,912.00,573.00,99.00,0.64,-13.52,159.15,0.00,915.00,523.00,110.00
1.490,,921.00,573.00,99.00,-0.16,-15.88,159.01,0.00,915.00,523.00,110.00
1.536,,930.00,572.00,99.00,-0.08,-13.18,158.39,0.00,915.00,523.00,110.00
1.581,,939.00,570.00,99.00,0.09,-16.90,158.21,0.00,915.00,523.00,110.00
1.628,,945.00,567.00,100.00,0.41,-16.53,158.37,0.00,915.00,523.00,110.00
1.676,,950.00,563.00,99.00,0.47,-13.28,156.29,0.00,915.00,523.00,110.00
1.724,,952.00,558.00,100.00,-0.05,-15.57,157.38,0.00,915.00,523.00,110.00
1.773,,952.00,555.00,100.00,0.64,-14.75,155.96,0.00,915.00,523.00,110.00
1.821,,950.00,550.00,101.00,0.31,-13.26,154.57,0.00,915.00,523.00,110.00
1.871,,949.00,548.00,101.00,0.30,-13.34,155.36,0.00,915.00,523.00,110.00
1.920,,945.00,543.00,101.00,-0.07,-12.96,154.78,0.00,915.00,523.00,110.00
1.970,,941.00,541.00,102.00,0.21,-13.63,154.19,0.00,915.00,523.00,110.00
2.018,,932.00,536.00,102.00,0.14,-14.56,155.81,0.00,915.00,523.00,110.00
2.066,,925.00,534.00,101.00,-0.84,-13.49,156.54,0.00,915.00,523.00,110.00
2.114,,921.00,532.00,101.00,-0.52,-13.48,156.69,0.00,915.00,523.00,110.00
2.163,,919.00,531.00,101.00,-0.83,-12.90,156.64,0.00,915.00,523.00,110.00
2.211,,917.00,529.00,102.00,-0.75,-11.38,155.86,0.00,915.00,523.00,110.00
2.258,,911.00,525.00,102.00,-1.18,-12.52,155.17,0.00,915.00,523.00,110.00
2.306,,909.00,524.00,102.00,-1.19,-12.48,156.14,0.00,915.00,523.00,110.00
2.354,,907.00,523.00,101.00,-1.47,-11.28,155.14,0.00,915.00,523.00,110.00
2.401,,902.00,520.00,102.00,-0.80,-11.39,154.46,0.00,915.00,523.00,110.00
2.450,,900.00,519.00,102.00,-1.14,-11.40,155.29,0.00,915.00,523.00,110.00
2.496,,899.00,517.00,101.00,-1.09,-10.55,155.99,0.00,915.00,523.00,110.00
2.544,,899.00,517.00,102.00,-0.81,-11.23,156.18,0.00,915.00,523.00,110.00
2.591,,899.00,516.00,101.00,-1.11,-10.48,156.03,0.00,915.00,523.00,110.00
2.643,,900.00,515.00,102.00,-1.18,-11.41,155.43,0.00,915.00,523.00,110.00
2.690,,901.00,514.00,102.00,-0.60,-12.64,156.43,0.00,915.00,523.00,110.00
2.742,,901.00,514.00,101.00,-0.89,-11.92,157.10,0.00,915.00,523.00,110.00
2.768,,901.00,513.00,101.00,-0.55,-11.96,156.26,1.00,242.00,516.00,101.00
2.817,,903.00,513.00,102.00,-0.22,-11.88,155.66,1.00,242.00,516.00,101.00
2.866,,904.00,513.00,102.00,-0.90,-11.88,156.36,1.00,242.00,516.00,101.00
2.915,,904.00,513.00,102.00,-0.90,-11.88,156.36,1.00,242.00,516.00,101.00
2.963,,905.00,513.00,102.00,-0.51,-11.16,155.53,1.00,242.00,516.00,101.00
3.011,,905.00,512.00,101.00,-0.32,-13.35,156.45,1.00,242.00,516.00,101.00
3.058,,906.00,512.00,102.00,-0.28,-12.57,155.72,1.00,242.00,516.00,101.00
3.108,,905.00,512.00,101.00,-0.32,-13.35,156.45,1.00,242.00,516.00,101.00
3.154,,904.00,511.00,101.00,0.03,-13.24,157.26,1.00,242.00,516.00,101.00
3.203,,902.00,511.00,102.00,0.01,-13.31,156.58,1.00,242.00,516.00,101.00
3.252,,900.00,512.00,102.00,-0.22,-11.84,156.36,1.00,242.00,516.00,101.00
3.310,,886.00,513.00,100.00,-0.19,-12.42,157.87,1.00,242.00,516.00,101.00
3.364,,873.00,512.00,100.00,-0.12,-11.85,158.45,1.00,242.00,516.00,101.00
3.414,,847.00,511.00,100.00,0.71,-10.61,160.06,1.00,242.00,516.00,101.00
3.462,,817.00,509.00,99.00,1.40,-6.86,158.92,1.00,242.00,516.00,101.00
3.511,,798.00,509.00,99.00,0.98,-8.16,161.40,1.00,242.00,516.00,101.00
3.560,,784.00,509.00,98.00,0.65,-8.26,163.52,1.00,242.00,516.00,101.00
3.611,,728.00,504.00,99.00,0.31,-4.64,161.79,1.00,242.00,516.00,101.00
3.661,,685.00,501.00,100.00,-0.08,2.55,-151.21,1.00,242.00,516.00,101.00
3.708,,647.00,499.00,97.00,-0.03,1.67,-156.41,1.00,242.00,516.00,101.00
3.757,,628.00,497.00,100.00,-0.19,-4.96,-151.61,1.00,242.00,516.00,101.00
3.806,,582.00,493.00,101.00,-1.60,-6.72,-148.08,1.00,242.00,516.00,101.00
3.854,,553.00,492.00,102.00,-1.47,-9.89,-148.27,1.00,242.00,516.00,101.00
3.903,,537.00,491.00,96.00,-2.03,-12.03,-156.04,1.00,242.00,516.00,101.00
3.954,,483.00,489.00,95.00,-0.77,9.30,168.62,1.00,242.00,516.00,101.00
4.052,,435.00,488.00,97.00,-1.85,11.66,162.35,1.00,242.00,516.00,101.00
4.150,,368.00,490.00,94.00,-1.70,13.93,165.28,1.00,242.00,516.00,101.00
4.197,,345.00,492.00,94.00,-3.66,16.26,167.01,1.00,242.00,516.00,101.00
4.246,,334.00,493.00,93.00,-4.49,16.04,166.88,1.00,242.00,516.00,101.00
4.294,,308.00,494.00,93.00,-12.69,-37.51,-152.42,1.00,242.00,516.00,101.00
4.344,,287.00,496.00,92.00,-5.46,19.44,166.48,1.00,242.00,516.00,101.00
4.408,,258.00,499.00,93.00,-15.82,-43.58,-148.83,1.00,242.00,516.00,101.00
4.456,,247.00,500.00,93.00,-7.28,22.50,163.93,1.00,242.00,516.00,101.00
4.505,,238.00,502.00,92.00,-7.79,22.59,164.49,1.00,242.00,516.00,101.00
4.553,,229.00,503.00,91.00,-8.24,23.16,164.10,1.00,242.00,516.00,101.00
4.601,,222.00,505.00,91.00,-7.82,23.88,164.54,1.00,242.00,516.00,101.00
4.648,,215.00,507.00,91.00,-9.12,24.96,163.62,1.00,242.00,516.00,101.00
4.697,,212.00,509.00,91.00,-9.11,24.96,163.67,1.00,242.00,516.00,101.00
4.745,,210.00,510.00,91.00,-7.94,24.86,165.42,1.00,242.00,516.00,101.00
4.794,,210.00,512.00,91.00,-7.98,24.84,165.36,1.00,242.00,516.00,101.00
4.842,,212.00,512.00,91.00,-8.38,24.27,163.96,1.00,242.00,516.00,101.00
4.892,,213.00,512.00,91.00,-17.74,-47.81,-147.44,1.00,242.00,516.00,101.00
4.941,,216.00,512.00,91.00,-18.10,-47.51,-147.36,1.00,242.00,516.00,101.00
4.991,,220.00,511.00,91.00,-6.38,22.82,165.84,1.00,242.00,516.00,101.00
5.040,,222.00,511.00,92.00,-6.66,23.16,164.92,1.00,242.00,516.00,101.00
5.090,,227.00,511.00,92.00,-14.23,-46.36,-150.28,1.00,242.00,516.00,101.00
5.138,,229.00,511.00,91.00,-5.57,21.01,165.16,1.00,242.00,516.00,101.00
5.187,,235.00,510.00,92.00,-3.59,20.10,164.91,1.00,242.00,516.00,101.00
5.239,,244.00,510.00,92.00,-2.43,19.86,166.09,1.00,242.00,516.00,101.00
5.288,,249.00,510.00,92.00,-3.26,19.17,166.24,1.00,242.00,516.00,101.00
5.314,,253.00,510.00,92.00,-2.08,19.49,167.14,2.00,703.00,366.00,91.00
5.362,,270.00,508.00,93.00,-8.81,-39.24,-153.02,2.00,703.00,366.00,91.00
5.416,,274.00,508.00,93.00,-2.16,17.92,166.01,2.00,703.00,366.00,91.00
5.471,,277.00,508.00,93.00,-2.20,17.15,166.28,2.00,703.00,366.00,91.00
5.518,,289.00,507.00,93.00,-8.40,-36.82,-153.68,2.00,703.00,366.00,91.00
5.567,,300.00,505.00,94.00,-2.99,16.32,164.61,2.00,703.00,366.00,91.00
5.615,,306.00,506.00,94.00,-2.64,15.81,165.77,2.00,703.00,366.00,91.00
5.663,,322.00,504.00,94.00,-2.67,15.13,165.02,2.00,703.00,366.00,91.00
5.710,,333.00,502.00,94.00,-3.04,16.13,167.71,2.00,703.00,366.00,91.00
5.758,,342.00,501.00,94.00,-3.18,13.93,165.11,2.00,703.00,366.00,91.00
5.808,,360.00,498.00,93.00,-4.71,13.57,166.20,2.00,703.00,366.00,91.00
5.858,,398.00,489.00,94.00,-5.74,14.52,165.91,2.00,703.00,366.00,91.00
5.907,,413.00,482.00,95.00,-5.39,12.97,166.45,2.00,703.00,366.00,91.00
5.957,,437.00,470.00,96.00,-7.03,9.40,162.24,2.00,703.00,366.00,91.00
6.004,,451.00,462.00,95.00,-5.03,7.96,163.11,2.00,703.00,366.00,91.00
6.053,,471.00,453.00,95.00,-5.40,8.20,165.51,2.00,703.00,366.00,91.00
6.100,,491.00,442.00,96.00,-5.03,7.68,165.54,2.00,703.00,366.00,91.00
6.148,,502.00,438.00,94.00,-7.27,-12.74,-152.46,2.00,703.00,366.00,91.00
6.197,,512.00,432.00,95.00,-5.98,-11.39,-152.19,2.00,703.00,366.00,91.00
6.247,,546.00,416.00,95.00,-2.18,4.98,168.91,2.00,703.00,366.00,91.00
6.295,,560.00,408.00,94.00,-2.76,0.96,168.16,2.00,703.00,366.00,91.00
6.344,,571.00,403.00,94.00,-0.75,2.76,169.16,2.00,703.00,366.00,91.00
6.394,,600.00,393.00,94.00,-0.91,-3.19,-153.90,2.00,703.00,366.00,91.00
6.442,,625.00,385.00,95.00,-0.31,1.73,-150.04,2.00,703.00,366.00,91.00
6.492,,635.00,382.00,94.00,-0.28,-2.96,170.70,2.00,703.00,366.00,91.00
6.540,,666.00,375.00,93.00,1.29,8.16,-154.81,2.00,703.00,366.00,91.00
6.586,,687.00,371.00,95.00,-0.26,0.56,166.23,2.00,703.00,366.00,91.00
6.635,,697.00,371.00,95.00,0.61,6.44,-152.82,2.00,703.00,366.00,91.00
6.682,,708.00,370.00,95.00,1.42,6.88,-152.73,2.00,703.00,366.00,91.00
6.776,,735.00,368.00,94.00,-0.02,-6.05,170.86,2.00,703.00,366.00,91.00
6.825,,745.00,368.00,94.00,-0.17,-7.02,170.80,2.00,703.00,366.00,91.00
6.872,,755.00,369.00,93.00,-1.15,-10.90,172.72,2.00,703.00,366.00,91.00
6.919,,757.00,370.00,93.00,-0.19,-9.31,172.71,2.00,703.00,366.00,91.00
6.968,,763.00,371.00,93.00,-0.39,-10.49,172.82,2.00,703.00,366.00,91.00
7.015,,766.00,372.00,94.00,0.38,-10.36,171.40,2.00,703.00,366.00,91.00
7.061,,767.00,373.00,93.00,-0.30,-7.73,172.49,2.00,703.00,366.00,91.00
7.111,,766.00,373.00,93.00,-0.72,-10.28,172.59,2.00,703.00,366.00,91.00
7.158,,765.00,373.00,93.00,-0.15,-9.04,172.62,2.00,703.00,366.00,91.00
7.206,,762.00,373.00,93.00,-0.38,-10.52,172.75,2.00,703.00,366.00,91.00
7.254,,759.00,372.00,93.00,-0.17,-9.24,172.64,2.00,703.00,366.00,91.00
7.301,,757.00,372.00,93.00,-1.07,-7.82,172.49,2.00,703.00,366.00,91.00
7.348,,755.00,370.00,93.00,-0.53,-7.07,170.83,2.00,703.00,366.00,91.00
7.397,,753.00,370.00,93.00,-1.15,-10.81,174.06,2.00,703.00,366.00,91.00
7.445,,748.00,369.00,93.00,-1.16,-10.98,175.46,2.00,703.00,366.00,91.00
7.473,,745.00,368.00,93.00,-0.36,-5.84,170.70,3.00,207.00,236.00,108.00
7.528,,743.00,368.00,93.00,-0.91,-6.87,172.54,3.00,207.00,236.00,108.00
7.578,,741.00,367.00,93.00,-1.42,-5.69,172.16,3.00,207.00,236.00,108.00
7.626,,738.00,366.00,94.00,-0.34,-5.69,172.37,3.00,207.00,236.00,108.00
7.676,,736.00,366.00,93.00,-1.21,-4.18,171.89,3.00,207.00,236.00,108.00
7.723,,733.00,366.00,93.00,-0.89,-6.90,174.02,3.00,207.00,236.00,108.00
7.771,,732.00,367.00,94.00,-1.09,-5.89,172.34,3.00,207.00,236.00,108.00
7.817,,730.00,367.00,93.00,-1.02,-5.60,173.66,3.00,207.00,236.00,108.00
7.866,,728.00,367.00,93.00,-0.76,-4.08,173.06,3.00,207.00,236.00,108.00
7.914,,724.00,367.00,93.00,-1.13,-8.67,175.65,3.00,207.00,236.00,108.00
7.962,,714.00,366.00,93.00,-0.35,-6.22,174.00,3.00,207.00,236.00,108.00
8.009,,704.00,366.00,95.00,1.06,4.52,-153.29,3.00,207.00,236.00,108.00
8.057,,699.00,365.00,94.00,1.41,4.37,-155.46,3.00,207.00,236.00,108.00
8.103,,690.00,365.00,95.00,2.33,3.35,-153.24,3.00,207.00,236.00,108.00
8.151,,669.00,362.00,92.00,-0.22,-4.20,174.36,3.00,207.00,236.00,108.00
8.197,,654.00,360.00,93.00,0.25,-1.52,172.73,3.00,207.00,236.00,108.00
8.245,,618.00,356.00,93.00,0.57,0.10,173.19,3.00,207.00,236.00,108.00
8.292,,605.00,354.00,93.00,-0.24,1.80,168.57,3.00,207.00,236.00,108.00
8.339,,583.00,352.00,93.00,0.27,2.09,169.63,3.00,207.00,236.00,108.00
8.386,,555.00,350.00,93.00,-2.33,-7.11,-152.25,3.00,207.00,236.00,108.00
8.433,,532.00,349.00,93.00,-0.33,1.96,167.89,3.00,207.00,236.00,108.00
8.480,,494.00,346.00,93.00,-0.44,7.57,169.26,3.00,207.00,236.00,108.00
8.526,,472.00,346.00,93.00,0.17,10.51,168.95,3.00,207.00,236.00,108.00
8.573,,441.00,345.00,94.00,-1.85,8.89,166.88,3.00,207.00,236.00,108.00
8.624,,417.00,345.00,95.00,-2.16,8.61,165.08,3.00,207.00,236.00,108.00
8.671,,389.00,345.00,93.00,-10.41,-24.05,-143.26,3.00,207.00,236.00,108.00
8.719,,369.00,344.00,95.00,-3.87,12.98,163.09,3.00,207.00,236.00,108.00
8.766,,345.00,341.00,95.00,-5.18,13.99,162.23,3.00,207.00,236.00,108.00
8.812,,316.00,336.00,96.00,-5.76,16.23,160.16,3.00,207.00,236.00,108.00
8.859,,304.00,333.00,96.00,-6.49,15.93,158.76,3.00,207.00,236.00,108.00
8.907,,293.00,332.00,95.00,-7.18,16.42,159.57,3.00,207.00,236.00,108.00
8.955,,267.00,325.00,95.00,-7.25,17.84,158.90,3.00,207.00,236.00,108.00
9.003,,258.00,321.00,97.00,-8.07,18.72,158.32,3.00,207.00,236.00,108.00
9.052,,242.00,312.00,96.00,-7.74,17.79,157.39,3.00,207.00,236.00,108.00
9.101,,237.00,307.00,97.00,-7.54,18.25,156.89,3.00,207.00,236.00,108.00
9.150,,230.00,299.00,98.00,-8.07,17.93,154.75,3.00,207.00,236.00,108.00
9.199,,223.00,287.00,99.00,-6.10,19.08,155.41,3.00,207.00,236.00,108.00
9.249,,220.00,281.00,99.00,-5.94,17.24,153.83,3.00,207.00,236.00,108.00
9.300,,218.00,276.00,100.00,-4.94,16.15,153.47,3.00,207.00,236.00,108.00
9.349,,214.00,272.00,113.00,-3.56,16.34,153.38,3.00,207.00,236.00,108.00
9.448,,214.00,270.00,113.00,-15.45,-38.26,-122.46,3.00,207.00,236.00,108.00
9.499,,223.00,266.00,114.00,-13.32,-36.88,-121.85,3.00,207.00,236.00,108.00
9.604,,227.00,261.00,104.00,-0.80,14.77,150.67,3.00,207.00,236.00,108.00
9.668,,228.00,259.00,104.00,-0.83,14.75,151.15,3.00,207.00,236.00,108.00
9.715,,223.00,255.00,105.00,-15.18,-36.16,-117.34,3.00,207.00,236.00,108.00
9.763,,217.00,253.00,105.00,-16.07,-36.15,-115.77,3.00,207.00,236.00,108.00
9.814,,213.00,252.00,116.00,-1.18,13.64,149.21,3.00,207.00,236.00,108.00
9.860,,205.00,253.00,104.00,-1.92,13.68,147.35,3.00,207.00,236.00,108.00
9.909,,202.00,254.00,105.00,-16.98,-36.49,-114.33,3.00,207.00,236.00,108.00
10.005,,198.00,252.00,104.00,-2.89,13.96,146.80,3.00,207.00,236.00,108.00
10.053,,196.00,252.00,116.00,-2.71,14.95,149.44,3.00,207.00,236.00,108.00
10.100,,195.00,251.00,116.00,-2.39,14.99,148.90,3.00,207.00,236.00,108.00
10.148,,195.00,250.00,105.00,-2.99,14.89,147.15,3.00,207.00,236.00,108.00
10.245,,193.00,249.00,104.00,-2.37,16.26,148.96,3.00,207.00,236.00,108.00
10.275,,193.00,248.00,104.00,-1.85,15.42,148.27,4.00,744.00,427.00,107.00
10.321,,195.00,247.00,104.00,-2.19,15.33,148.39,4.00,744.00,427.00,107.00
10.371,,196.00,247.00,105.00,-2.57,14.91,147.39,4.00,744.00,427.00,107.00
10.420,,199.00,246.00,105.00,-2.42,14.01,147.21,4.00,744.00,427.00,107.00
10.474,,201.00,246.00,104.00,-16.79,-37.33,-114.45,4.00,744.00,427.00,107.00
10.522,,203.00,246.00,105.00,-1.48,15.15,148.00,4.00,744.00,427.00,107.00
10.570,,203.00,246.00,105.00,-1.52,15.13,148.42,4.00,744.00,427.00,107.00
10.619,,204.00,246.00,105.00,-1.52,15.15,148.41,4.00,744.00,427.00,107.00
10.717,,205.00,246.00,105.00,-1.97,14.66,147.75,4.00,744.00,427.00,107.00
10.767,,211.00,249.00,105.00,-3.12,14.53,148.08,4.00,744.00,427.00,107.00
10.817,,220.00,253.00,104.00,-1.89,14.33,148.81,4.00,744.00,427.00,107.00
10.866,,229.00,258.00,115.00,-2.46,12.71,150.05,4.00,744.00,427.00,107.00
10.915,,237.00,262.00,103.00,-3.34,13.30,149.28,4.00,744.00,427.00,107.00
10.963,,248.00,269.00,103.00,-16.28,-33.98,-119.45,4.00,744.00,427.00,107.00
11.011,,269.00,280.00,101.00,-3.15,12.39,151.84,4.00,744.00,427.00,107.00
11.058,,288.00,289.00,102.00,-3.87,12.94,153.43,4.00,744.00,427.00,107.00
11.107,,304.00,295.00,101.00,-3.66,10.96,152.62,4.00,744.00,427.00,107.00
11.156,,314.00,299.00,101.00,-3.62,11.60,153.90,4.00,744.00,427.00,107.00
11.204,,330.00,305.00,101.00,-4.13,11.15,154.17,4.00,744.00,427.00,107.00
11.249,,352.00,313.00,101.00,-4.32,10.71,155.08,4.00,744.00,427.00,107.00
11.299,,363.00,316.00,102.00,-4.05,10.32,154.87,4.00,744.00,427.00,107.00
11.344,,399.00,326.00,101.00,-3.16,8.54,156.58,4.00,744.00,427.00,107.00
11.389,,417.00,331.00,115.00,-2.46,5.32,153.44,4.00,744.00,427.00,107.00
11.435,,434.00,335.00,114.00,-2.16,4.16,155.20,4.00,744.00,427.00,107.00
11.481,,458.00,340.00,101.00,-6.44,-15.56,-138.02,4.00,744.00,427.00,107.00
11.529,,477.00,344.00,116.00,-1.72,3.76,154.09,4.00,744.00,427.00,107.00
11.575,,508.00,348.00,99.00,-1.93,4.16,159.16,4.00,744.00,427.00,107.00
11.621,,530.00,350.00,101.00,-1.76,3.30,158.23,4.00,744.00,427.00,107.00
11.665,,544.00,352.00,102.00,-1.94,2.31,157.28,4.00,744.00,427.00,107.00
11.720,,578.00,357.00,102.00,-0.63,0.57,157.96,4.00,744.00,427.00,107.00
11.778,,609.00,361.00,103.00,-0.52,-0.14,156.03,4.00,744.00,427.00,107.00
11.827,,628.00,365.00,101.00,-0.46,-1.53,160.20,4.00,744.00,427.00,107.00
11.877,,649.00,368.00,102.00,-0.57,-1.97,157.38,4.00,744.00,427.00,107.00
11.925,,664.00,375.00,102.00,3.20,-8.58,151.08,4.00,744.00,427.00,107.00
11.973,,671.00,373.00,102.00,-0.40,-2.70,159.44,4.00,744.00,427.00,107.00
12.023,,681.00,377.00,102.00,0.34,-4.31,159.73,4.00,744.00,427.00,107.00
12.071,,689.00,381.00,102.00,0.15,-3.22,158.93,4.00,744.00,427.00,107.00
12.119,,697.00,386.00,102.00,-0.28,-3.89,159.42,4.00,744.00,427.00,107.00
12.167,,701.00,390.00,102.00,-0.15,-5.21,160.11,4.00,744.00,427.00,107.00
12.215,,704.00,391.00,103.00,-0.62,-3.81,157.38,4.00,744.00,427.00,107.00
12.263,,706.00,393.00,102.00,-0.70,-4.37,159.69,4.00,744.00,427.00,107.00
12.312,,709.00,394.00,103.00,-1.22,-3.25,157.88,4.00,744.00,427.00,107.00
12.360,,713.00,396.00,102.00,-1.08,-4.58,158.76,4.00,744.00,427.00,107.00
12.406,,715.00,398.00,102.00,-1.35,-4.01,159.50,4.00,744.00,427.00,107.00
12.455,,718.00,400.00,101.00,-1.17,-5.17,161.10,4.00,744.00,427.00,107.00
12.503,,720.00,400.00,102.00,-1.05,-4.33,158.49,4.00,744.00,427.00,107.00
12.550,,721.00,402.00,101.00,-0.84,-2.81,160.89,4.00,744.00,427.00,107.00
12.598,,723.00,403.00,102.00,-0.98,-3.79,159.30,4.00,744.00,427.00,107.00
12.646,,724.00,403.00,101.00,-1.35,-4.15,160.34,4.00,744.00,427.00,107.00
12.694,,727.00,405.00,102.00,-0.79,-4.88,158.93,4.00,744.00,427.00,107.00
12.741,,729.00,405.00,101.00,-0.84,-5.16,160.02,4.00,744.00,427.00,107.00
