Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
27.996,,-45.15,36.53,1228.64,3.86,-13.09,-169.98,5.00,719.00,457.00,74.00
28.042,,-42.38,33.80,1226.06,3.33,-11.18,-167.25,5.00,719.00,457.00,74.00
28.086,,-37.22,28.13,1223.52,2.05,5.41,163.40,5.00,719.00,457.00,74.00
28.131,,-29.98,20.19,1227.41,1.62,7.49,166.51,5.00,719.00,457.00,74.00
28.175,,-17.55,6.56,1201.76,-0.41,7.92,161.43,5.00,719.00,457.00,74.00
28.221,,-10.63,-0.34,1195.56,-1.60,-10.59,-162.05,5.00,719.00,457.00,74.00
28.264,,3.36,-16.58,1168.01,-3.46,9.95,158.23,5.00,719.00,457.00,74.00
28.309,,10.71,-25.48,1183.53,-4.60,-6.21,-156.47,5.00,719.00,457.00,74.00
28.353,,17.27,-34.50,1175.01,-5.48,6.39,155.66,5.00,719.00,457.00,74.00
28.399,,21.92,-39.52,1166.86,-6.15,-3.66,-150.76,5.00,719.00,457.00,74.00
28.443,,36.34,-61.94,1163.70,-7.39,-1.69,-149.26,5.00,719.00,457.00,74.00
28.487,,40.77,-73.23,1155.40,-8.46,7.52,154.76,5.00,719.00,457.00,74.00
28.532,,44.55,-81.61,1155.01,-8.87,6.69,154.60,5.00,719.00,457.00,74.00
28.577,,47.14,-87.74,1163.46,-8.94,6.30,155.83,5.00,719.00,457.00,74.00
28.621,,48.70,-91.74,1154.90,-9.29,6.01,154.66,5.00,719.00,457.00,74.00
28.673,,52.20,-101.61,1159.59,-9.68,6.60,156.48,5.00,719.00,457.00,74.00
28.729,,58.87,-120.59,1184.65,-9.48,6.43,161.05,5.00,719.00,457.00,74.00
28.774,,58.92,-122.07,1164.71,-10.07,7.13,157.41,5.00,719.00,457.00,74.00
28.819,,60.78,-126.48,1176.51,-9.54,5.06,158.87,5.00,719.00,457.00,74.00
28.865,,65.97,-137.03,1191.90,-9.93,2.70,-149.07,5.00,719.00,457.00,74.00
28.910,,67.51,-139.81,1198.66,-10.04,6.35,162.90,5.00,719.00,457.00,74.00
28.955,,72.01,-148.08,1263.77,-9.81,5.56,-178.99,5.00,719.00,457.00,74.00
29.002,,69.17,-141.32,1202.26,-9.43,4.48,163.42,5.00,719.00,457.00,74.00
29.048,,70.07,-142.25,1208.63,-9.90,4.39,163.18,5.00,719.00,457.00,74.00
29.094,,72.23,-143.30,1217.49,-10.07,3.54,164.43,5.00,719.00,457.00,74.00
29.141,,74.05,-143.58,1225.72,-10.14,3.67,-155.65,5.00,719.00,457.00,74.00
29.188,,76.27,-144.09,1230.60,-10.69,7.12,168.50,5.00,719.00,457.00,74.00
29.233,,77.13,-140.63,1199.18,-11.26,12.40,164.96,5.00,719.00,457.00,74.00
29.280,,78.50,-139.29,1201.09,-12.23,-1.64,-154.56,5.00,719.00,457.00,74.00
29.326,,80.13,-139.54,1212.58,-12.16,-0.06,-153.95,5.00,719.00,457.00,74.00
29.372,,79.93,-138.69,1206.91,-11.63,0.59,-151.93,5.00,719.00,457.00,74.00
29.417,,82.55,-144.12,1256.68,-10.93,7.52,172.88,5.00,719.00,457.00,74.00
29.462,,81.92,-143.32,1249.64,-11.07,5.18,172.02,5.00,719.00,457.00,74.00
29.508,,79.98,-139.47,1218.36,-12.39,-1.63,-154.50,5.00,719.00,457.00,74.00
29.558,,80.14,-139.24,1221.03,-11.97,-1.42,-156.16,5.00,719.00,457.00,74.00
29.610,,79.74,-137.83,1226.51,-11.37,0.26,-155.67,5.00,719.00,457.00,74.00
29.662,,78.30,-135.83,1215.10,-12.50,-2.97,-156.60,5.00,719.00,457.00,74.00
29.710,,79.01,-136.38,1226.66,-11.37,0.22,-155.72,5.00,719.00,457.00,74.00
29.758,,79.50,-136.29,1234.00,-12.30,-2.96,-158.03,5.00,719.00,457.00,74.00
29.808,,79.45,-135.18,1230.68,-12.01,-1.04,-157.90,5.00,719.00,457.00,74.00
29.856,,79.14,-133.98,1231.62,-11.61,-1.50,-156.16,5.00,719.00,457.00,74.00
29.907,,79.38,-133.99,1238.25,-11.70,-2.19,-160.30,5.00,719.00,457.00,74.00
29.956,,82.67,-139.05,1296.55,-10.59,4.64,-170.86,5.00,719.00,457.00,74.00
30.008,,79.22,-132.42,1235.79,-12.18,-2.65,-158.44,5.00,719.00,457.00,74.00
30.059,,79.98,-133.59,1258.60,-10.46,7.95,170.15,5.00,719.00,457.00,74.00
30.110,,78.06,-131.39,1238.35,-10.50,17.52,173.87,5.00,719.00,457.00,74.00
30.160,,78.24,-131.99,1244.15,-10.55,18.13,175.70,5.00,719.00,457.00,74.00
30.210,,77.65,-130.94,1237.26,-10.78,13.34,169.98,5.00,719.00,457.00,74.00
30.260,,77.63,-131.32,1242.76,-9.50,13.15,172.27,5.00,719.00,457.00,74.00
30.310,,75.93,-129.40,1227.99,-11.73,18.26,169.54,5.00,719.00,457.00,74.00
30.361,,75.85,-129.86,1232.79,-10.73,21.18,174.30,5.00,719.00,457.00,74.00
30.410,,75.81,-129.62,1231.97,-10.39,18.47,171.47,5.00,719.00,457.00,74.00
30.457,,76.26,-129.73,1238.52,-12.45,-4.70,-158.51,5.00,719.00,457.00,74.00
30.503,,76.66,-130.28,1241.81,-12.32,-6.82,-160.43,5.00,719.00,457.00,74.00
30.551,,75.81,-129.62,1231.97,-10.39,18.47,171.47,5.00,719.00,457.00,74.00
30.642,,79.15,-134.73,1289.42,-10.66,-0.65,-166.15,5.00,719.00,457.00,74.00
30.689,,75.85,-129.86,1232.79,-10.73,21.18,174.30,5.00,719.00,457.00,74.00
30.736,,76.45,-130.13,1242.13,-10.14,16.92,171.83,5.00,719.00,457.00,74.00
30.791,,77.25,-130.75,1251.69,-11.69,-4.77,-160.51,5.00,719.00,457.00,74.00
30.845,,76.01,-129.44,1240.72,-9.94,13.29,170.02,5.00,719.00,457.00,74.00
30.896,,78.49,-133.71,1292.94,-9.94,7.28,172.59,5.00,719.00,457.00,74.00
30.941,,74.95,-128.52,1239.12,-11.39,18.33,169.63,5.00,719.00,457.00,74.00
30.989,,75.23,-128.18,1239.81,-12.08,-5.16,-156.89,5.00,719.00,457.00,74.00
31.036,,77.34,-133.42,1301.29,-10.09,0.67,-165.44,5.00,719.00,457.00,74.00
31.084,,73.67,-127.48,1236.12,-9.66,16.65,168.41,5.00,719.00,457.00,74.00
31.133,,74.28,-128.64,1249.67,-10.11,18.93,173.18,5.00,719.00,457.00,74.00
31.180,,73.30,-127.55,1242.55,-10.05,18.73,171.63,5.00,719.00,457.00,74.00
31.227,,73.19,-126.94,1243.59,-10.21,16.47,168.05,5.00,719.00,457.00,74.00
31.276,,73.39,-126.27,1242.73,-12.78,-10.25,-159.67,5.00,719.00,457.00,74.00
31.323,,73.11,-126.09,1242.82,-9.98,20.28,171.26,5.00,719.00,457.00,74.00
31.368,,73.11,-126.09,1242.82,-9.98,20.28,171.26,5.00,719.00,457.00,74.00
31.416,,73.79,-127.05,1254.15,-9.70,18.63,171.66,5.00,719.00,457.00,74.00
31.464,,73.79,-127.05,1254.15,-9.70,18.63,171.66,5.00,719.00,457.00,74.00
31.511,,73.08,-125.84,1244.22,-11.83,-6.63,-158.48,5.00,719.00,457.00,74.00
31.560,,73.08,-125.84,1244.22,-11.83,-6.63,-158.48,5.00,719.00,457.00,74.00
31.608,,73.08,-125.84,1244.22,-11.83,-6.63,-158.48,5.00,719.00,457.00,74.00
31.655,,73.79,-127.05,1254.15,-9.70,18.63,171.66,5.00,719.00,457.00,74.00
31.700,,73.37,-127.03,1250.31,-10.53,20.18,170.96,5.00,719.00,457.00,74.00
31.747,,72.97,-125.83,1242.36,-12.27,-6.73,-156.85,5.00,719.00,457.00,74.00
31.793,,72.97,-125.83,1242.36,-12.27,-6.73,-156.85,5.00,719.00,457.00,74.00
31.839,,72.97,-125.83,1242.36,-12.27,-6.73,-156.85,5.00,719.00,457.00,74.00
31.886,,73.22,-127.00,1253.69,-9.81,16.87,171.89,5.00,719.00,457.00,74.00
31.932,,73.26,-126.89,1254.54,-9.92,18.58,172.95,5.00,719.00,457.00,74.00
31.978,,71.76,-124.60,1235.39,-9.96,19.88,169.54,5.00,719.00,457.00,74.00
32.024,,71.54,-124.36,1234.73,-10.48,18.22,168.22,5.00,719.00,457.00,74.00
32.071,,71.97,-125.28,1242.23,-10.03,20.23,170.99,5.00,719.00,457.00,74.00
32.117,,71.73,-124.38,1234.93,-10.43,19.72,167.90,5.00,719.00,457.00,74.00
32.165,,72.38,-125.19,1243.05,-10.48,20.00,169.52,5.00,719.00,457.00,74.00
32.212,,78.19,-133.98,1326.21,-9.46,10.03,-177.82,5.00,719.00,457.00,74.00
32.258,,73.12,-125.92,1242.93,-10.47,20.04,169.54,5.00,719.00,457.00,74.00
32.307,,73.12,-125.92,1242.93,-10.47,20.04,169.54,5.00,719.00,457.00,74.00
32.354,,73.75,-126.68,1250.49,-10.50,20.41,171.25,5.00,719.00,457.00,74.00
32.401,,73.52,-126.04,1240.71,-10.35,24.28,172.79,5.00,719.00,457.00,74.00
32.448,,75.35,-126.59,1249.51,-10.46,21.98,170.62,5.00,719.00,457.00,74.00
32.495,,76.19,-125.92,1239.09,-11.27,22.95,168.58,5.00,719.00,457.00,74.00
32.588,,78.87,-125.89,1234.91,-12.20,23.01,168.19,5.00,719.00,457.00,74.00
32.635,,80.09,-126.17,1239.65,-11.74,24.05,171.18,5.00,719.00,457.00,74.00
32.728,,87.61,-133.61,1332.28,-10.84,5.90,174.80,5.00,719.00,457.00,74.00
32.774,,81.72,-124.85,1233.69,-11.73,23.63,169.66,5.00,719.00,457.00,74.00
32.872,,82.39,-125.40,1240.96,-12.27,23.74,169.59,5.00,719.00,457.00,74.00
32.975,,81.82,-126.66,1246.25,-12.32,24.22,170.92,5.00,719.00,457.00,74.00
33.067,,80.71,-126.56,1243.56,-11.77,25.94,171.87,5.00,719.00,457.00,74.00
33.112,,78.41,-124.49,1219.67,-12.44,28.20,170.62,5.00,719.00,457.00,74.00
33.295,,86.48,-136.88,1360.06,-11.31,-0.97,-169.74,5.00,719.00,457.00,74.00
33.436,,77.81,-126.00,1241.84,-11.76,27.18,171.23,5.00,719.00,457.00,74.00
33.482,,77.86,-126.17,1245.34,-12.28,25.49,170.52,5.00,719.00,457.00,74.00
33.528,,84.43,-136.12,1357.65,-10.11,5.64,174.85,5.00,719.00,457.00,74.00
33.574,,77.78,-127.02,1250.05,-11.36,25.22,170.64,5.00,719.00,457.00,74.00
33.620,,77.94,-127.76,1255.39,-11.00,23.59,169.81,5.00,719.00,457.00,74.00
33.666,,83.80,-136.26,1355.79,-11.03,-3.16,-174.11,5.00,719.00,457.00,74.00
33.713,,76.34,-126.73,1241.82,-11.74,27.12,171.29,5.00,719.00,457.00,74.00
33.897,,77.23,-127.39,1250.01,-11.39,24.08,171.21,5.00,719.00,457.00,74.00
33.942,,76.47,-125.74,1231.90,-11.64,26.09,168.88,5.00,719.00,457.00,74.00
33.988,,76.84,-126.22,1234.99,-11.16,27.05,171.53,5.00,719.00,457.00,74.00
34.082,,77.16,-127.91,1245.74,-11.81,23.09,168.40,5.00,719.00,457.00,74.00
34.128,,83.20,-137.25,1351.00,-10.24,9.55,176.15,5.00,719.00,457.00,74.00
34.173,,76.25,-127.02,1237.32,-11.66,26.58,170.20,5.00,719.00,457.00,74.00
34.219,,83.73,-137.55,1359.02,-9.51,6.71,-168.40,5.00,719.00,457.00,74.00
34.266,,83.73,-137.55,1359.02,-9.51,6.71,-168.40,5.00,719.00,457.00,74.00
34.311,,75.16,-125.64,1225.70,-12.04,27.53,169.45,5.00,719.00,457.00,74.00
34.357,,75.16,-125.76,1228.53,-12.54,25.96,168.70,5.00,719.00,457.00,74.00
34.721,,77.08,-126.84,1244.56,-11.33,23.58,169.92,5.00,719.00,457.00,74.00
34.820,,77.14,-125.57,1233.91,-12.61,26.53,169.91,5.00,719.00,457.00,74.00
34.870,,78.09,-126.03,1240.17,-12.24,24.85,169.11,5.00,719.00,457.00,74.00
34.918,,79.23,-126.09,1240.67,-12.21,24.89,169.25,5.00,719.00,457.00,74.00
34.974,,79.56,-126.04,1240.10,-12.24,24.91,169.08,5.00,719.00,457.00,74.00
35.036,,81.07,-127.05,1251.85,-11.93,23.66,169.54,5.00,719.00,457.00,74.00
35.183,,83.94,-125.71,1242.03,-12.77,23.29,168.01,5.00,719.00,457.00,74.00
35.231,,83.83,-124.84,1229.89,-13.56,26.75,169.56,5.00,719.00,457.00,74.00
35.283,,88.05,-128.04,1255.67,-13.43,22.42,169.56,5.00,719.00,457.00,74.00
35.330,,89.07,-126.61,1241.55,-13.22,25.77,170.10,5.00,719.00,457.00,74.00
35.379,,89.44,-126.98,1241.52,-13.26,25.64,169.89,5.00,719.00,457.00,74.00
35.429,,89.21,-127.00,1243.49,-13.73,25.19,168.61,5.00,719.00,457.00,74.00
35.482,,89.44,-126.98,1241.52,-13.26,25.64,169.89,5.00,719.00,457.00,74.00
35.529,,91.03,-129.32,1260.76,-13.48,24.46,170.41,5.00,719.00,457.00,74.00
35.576,,90.13,-127.29,1240.85,-13.25,25.84,169.95,5.00,719.00,457.00,74.00
35.622,,89.83,-126.42,1234.30,-13.64,27.45,170.57,5.00,719.00,457.00,74.00
35.668,,89.83,-126.42,1234.30,-13.64,27.45,170.57,5.00,719.00,457.00,74.00
35.760,,90.73,-127.48,1246.50,-13.31,26.26,171.22,5.00,719.00,457.00,74.00
35.808,,90.73,-127.48,1246.50,-13.31,26.26,171.22,5.00,719.00,457.00,74.00
35.855,,89.30,-126.01,1231.95,-14.08,25.21,168.55,5.00,719.00,457.00,74.00
35.902,,89.20,-126.05,1230.59,-13.58,25.64,169.97,5.00,719.00,457.00,74.00
35.950,,89.53,-127.29,1242.28,-12.92,20.49,165.38,5.00,719.00,457.00,74.00
35.997,,88.79,-126.43,1232.16,-13.23,21.84,165.24,5.00,719.00,457.00,74.00
36.043,,89.60,-127.57,1243.28,-12.46,20.66,166.94,5.00,719.00,457.00,74.00
36.090,,90.03,-127.39,1241.89,-13.24,24.55,170.63,5.00,719.00,457.00,74.00
36.138,,89.74,-126.54,1235.46,-13.62,26.23,171.31,5.00,719.00,457.00,74.00
36.185,,89.30,-126.01,1231.95,-14.08,25.21,168.55,5.00,719.00,457.00,74.00
36.233,,90.16,-127.03,1243.68,-13.75,23.94,169.03,5.00,719.00,457.00,74.00
36.324,,89.30,-126.01,1231.95,-14.08,25.21,168.55,5.00,719.00,457.00,74.00
36.372,,89.60,-126.83,1243.36,-12.47,20.65,166.90,5.00,719.00,457.00,74.00
36.418,,90.36,-127.55,1248.97,-13.84,24.46,170.30,5.00,719.00,457.00,74.00
36.463,,89.85,-126.30,1242.14,-13.24,25.63,170.01,5.00,719.00,457.00,74.00
36.510,,89.26,-125.73,1236.47,-13.19,25.12,168.66,5.00,719.00,457.00,74.00
36.558,,89.18,-125.70,1237.90,-13.68,23.45,167.75,5.00,719.00,457.00,74.00
36.606,,89.85,-126.30,1242.14,-13.24,25.63,170.01,5.00,719.00,457.00,74.00
36.652,,89.94,-127.05,1245.93,-13.30,26.39,171.27,5.00,719.00,457.00,74.00
36.698,,90.36,-127.55,1248.97,-13.84,24.46,170.30,5.00,719.00,457.00,74.00
36.744,,89.85,-127.03,1242.06,-13.23,25.64,170.04,5.00,719.00,457.00,74.00
37.018,,81.94,-138.71,1383.73,-9.35,5.42,174.89,5.00,719.00,457.00,74.00
37.068,,77.66,-138.21,1380.90,-9.70,6.91,172.04,5.00,719.00,457.00,74.00
37.216,,66.70,-140.21,1391.35,-7.49,4.64,175.29,5.00,719.00,457.00,74.00
37.264,,64.93,-140.87,1393.91,-8.19,8.17,175.99,5.00,719.00,457.00,74.00
37.400,,63.75,-140.90,1381.80,-8.03,9.33,173.49,5.00,719.00,457.00,74.00
37.445,,65.05,-142.69,1391.22,-7.49,4.59,175.43,5.00,719.00,457.00,74.00
37.492,,65.05,-143.51,1391.15,-7.49,4.60,175.47,5.00,719.00,457.00,74.00
37.540,,64.74,-144.01,1394.41,-7.30,12.79,-179.88,5.00,719.00,457.00,74.00
37.588,,64.65,-143.62,1388.99,-8.75,-7.28,-172.05,5.00,719.00,457.00,74.00
37.636,,65.79,-144.82,1394.17,-7.66,9.16,-179.42,5.00,719.00,457.00,74.00
37.775,,69.56,-146.35,1396.81,-9.02,-5.00,-174.95,5.00,719.00,457.00,74.00
37.823,,70.25,-146.05,1387.36,-8.41,4.91,175.47,5.00,719.00,457.00,74.00
37.960,,71.02,-144.72,1366.94,-8.94,8.61,176.16,5.00,719.00,457.00,74.00
38.007,,71.64,-145.50,1369.45,-9.22,0.52,-169.10,5.00,719.00,457.00,74.00
38.052,,65.07,-134.16,1240.49,-10.16,24.08,168.90,5.00,719.00,457.00,74.00
38.098,,64.92,-134.94,1237.69,-10.02,26.67,172.36,5.00,719.00,457.00,74.00
38.143,,66.37,-136.76,1247.29,-10.16,24.42,170.30,5.00,719.00,457.00,74.00
38.190,,72.09,-146.62,1347.88,-8.81,7.04,-167.07,5.00,719.00,457.00,74.00
38.237,,67.21,-137.12,1245.56,-9.70,23.71,172.29,5.00,719.00,457.00,74.00
38.284,,67.70,-137.92,1251.02,-9.35,22.03,171.52,5.00,719.00,457.00,74.00
38.329,,67.33,-138.29,1250.98,-9.39,21.82,171.28,5.00,719.00,457.00,74.00
38.375,,70.64,-146.67,1339.73,-9.00,6.20,176.07,5.00,719.00,457.00,74.00
38.422,,66.13,-137.72,1252.72,-9.42,20.25,172.05,5.00,719.00,457.00,74.00
38.470,,64.83,-136.59,1245.72,-9.42,19.64,170.27,5.00,719.00,457.00,74.00
38.518,,64.83,-136.59,1245.72,-9.42,19.64,170.27,5.00,719.00,457.00,74.00
38.564,,64.80,-136.16,1245.23,-9.42,19.84,170.32,5.00,719.00,457.00,74.00
38.610,,64.80,-136.16,1245.23,-9.42,19.84,170.32,5.00,719.00,457.00,74.00
38.658,,64.80,-136.16,1245.23,-9.42,19.84,170.32,5.00,719.00,457.00,74.00
38.705,,65.12,-136.24,1244.28,-8.96,20.10,171.79,5.00,719.00,457.00,74.00
38.751,,64.92,-136.21,1244.06,-8.86,21.58,171.48,5.00,719.00,457.00,74.00
38.798,,64.92,-136.21,1244.06,-8.86,21.58,171.48,5.00,719.00,457.00,74.00
38.844,,64.92,-136.21,1244.06,-8.86,21.58,171.48,5.00,719.00,457.00,74.00
38.891,,64.80,-136.16,1245.23,-9.42,19.84,170.32,5.00,719.00,457.00,74.00
38.939,,65.66,-136.42,1252.81,-12.57,-10.58,-159.07,5.00,719.00,457.00,74.00
38.987,,64.80,-135.43,1245.31,-9.43,19.84,170.28,5.00,719.00,457.00,74.00
39.033,,65.57,-135.85,1245.77,-9.43,19.66,170.23,5.00,719.00,457.00,74.00
39.079,,66.18,-135.39,1245.03,-12.05,-10.49,-159.02,5.00,719.00,457.00,74.00
39.126,,65.71,-134.84,1234.76,-9.71,21.19,169.91,5.00,719.00,457.00,74.00
39.179,,67.85,-136.68,1253.39,-9.56,18.48,172.22,5.00,719.00,457.00,74.00
39.237,,68.63,-136.23,1252.73,-12.92,-10.03,-157.50,5.00,719.00,457.00,74.00
39.283,,68.11,-134.68,1241.71,-10.28,21.38,169.60,5.00,719.00,457.00,74.00
39.329,,68.82,-134.07,1241.25,-9.80,21.69,171.15,5.00,719.00,457.00,74.00
39.376,,68.85,-133.95,1241.76,-10.29,21.41,169.55,5.00,719.00,457.00,74.00
39.425,,68.22,-132.21,1230.71,-10.60,22.77,169.17,5.00,719.00,457.00,74.00
39.472,,69.24,-132.68,1245.44,-9.95,19.65,168.37,5.00,719.00,457.00,74.00
39.518,,69.34,-132.54,1244.26,-8.93,21.74,171.24,5.00,719.00,457.00,74.00
39.565,,69.44,-133.05,1252.53,-10.03,20.11,169.83,5.00,719.00,457.00,74.00
39.613,,67.96,-130.06,1229.66,-10.07,24.35,170.18,5.00,719.00,457.00,74.00
39.660,,67.96,-130.06,1229.66,-10.07,24.35,170.18,5.00,719.00,457.00,74.00
39.707,,67.96,-130.06,1229.66,-10.07,24.35,170.18,5.00,719.00,457.00,74.00
39.754,,67.41,-129.55,1223.22,-10.45,26.05,170.85,5.00,719.00,457.00,74.00
39.803,,67.41,-129.55,1223.22,-10.45,26.05,170.85,5.00,719.00,457.00,74.00
39.852,,67.41,-129.55,1223.22,-10.45,26.05,170.85,5.00,719.00,457.00,74.00
39.897,,68.03,-130.90,1234.24,-10.11,25.01,171.46,5.00,719.00,457.00,74.00
39.944,,67.41,-129.55,1223.22,-10.45,26.05,170.85,5.00,719.00,457.00,74.00
39.991,,67.96,-130.06,1229.66,-10.07,24.35,170.18,5.00,719.00,457.00,74.00
40.037,,68.02,-130.00,1230.75,-10.57,24.03,168.74,5.00,719.00,457.00,74.00
40.129,,69.56,-131.63,1251.62,-9.50,21.84,170.92,5.00,719.00,457.00,74.00
40.176,,69.56,-131.63,1251.62,-9.50,21.84,170.92,5.00,719.00,457.00,74.00
40.223,,68.99,-130.21,1241.51,-10.31,22.75,168.90,5.00,719.00,457.00,74.00
40.362,,68.89,-128.41,1236.80,-10.68,24.45,169.82,5.00,719.00,457.00,74.00
40.409,,68.89,-127.68,1236.89,-10.70,24.44,169.78,5.00,719.00,457.00,74.00
40.456,,68.89,-127.68,1236.89,-10.70,24.44,169.78,5.00,719.00,457.00,74.00
40.549,,68.89,-126.95,1236.98,-10.71,24.43,169.74,5.00,719.00,457.00,74.00
40.597,,68.89,-126.95,1236.98,-10.71,24.43,169.74,5.00,719.00,457.00,74.00
40.645,,68.10,-126.38,1229.69,-11.06,27.29,169.94,5.00,719.00,457.00,74.00
40.878,,68.89,-127.68,1236.89,-10.70,24.44,169.78,5.00,719.00,457.00,74.00
40.923,,68.95,-127.62,1237.97,-11.20,24.11,168.34,5.00,719.00,457.00,74.00
40.969,,68.86,-127.26,1236.36,-10.70,24.60,169.82,5.00,719.00,457.00,74.00
41.016,,69.58,-127.89,1242.32,-10.87,21.14,167.68,5.00,719.00,457.00,74.00
41.062,,75.48,-137.39,1349.60,-8.06,12.40,-174.45,5.00,719.00,457.00,74.00
41.109,,69.57,-126.58,1229.63,-10.62,25.44,168.11,5.00,719.00,457.00,74.00
41.155,,70.62,-127.64,1238.05,-11.25,22.89,168.64,5.00,719.00,457.00,74.00
41.201,,72.09,-127.64,1237.97,-11.26,22.96,168.62,5.00,719.00,457.00,74.00
41.249,,74.87,-128.31,1244.51,-11.30,23.50,170.03,5.00,719.00,457.00,74.00
41.302,,80.12,-128.64,1245.50,-11.81,23.23,168.39,5.00,719.00,457.00,74.00
41.357,,102.31,-136.01,1315.93,-13.46,1.79,-157.46,5.00,719.00,457.00,74.00
41.402,,118.10,-136.84,1316.82,-15.29,-0.96,-159.69,5.00,719.00,457.00,74.00
41.448,,128.12,-135.64,1302.59,-16.75,-2.71,-156.77,5.00,719.00,457.00,74.00
41.494,,143.05,-138.47,1346.23,-16.90,15.04,171.08,5.00,719.00,457.00,74.00
41.595,,155.71,-133.17,1341.61,-19.73,0.91,-166.05,5.00,719.00,457.00,74.00
41.644,,158.73,-131.52,1339.64,-18.96,12.85,173.04,5.00,719.00,457.00,74.00
41.692,,162.00,-129.58,1341.08,-20.43,4.43,-169.83,5.00,719.00,457.00,74.00
41.742,,160.46,-127.35,1328.13,-21.08,0.20,-169.31,5.00,719.00,457.00,74.00
41.791,,160.89,-124.93,1325.29,-20.75,-1.90,-172.35,5.00,719.00,457.00,74.00
41.839,,161.46,-123.45,1328.80,-20.71,3.97,-170.98,5.00,719.00,457.00,74.00
41.892,,158.37,-119.93,1316.55,-19.56,3.75,-170.96,5.00,719.00,457.00,74.00
41.943,,153.61,-117.41,1320.83,-18.73,12.47,172.58,5.00,719.00,457.00,74.00
41.991,,144.72,-113.67,1310.41,-17.57,14.51,172.10,5.00,719.00,457.00,74.00
42.039,,135.71,-110.46,1304.90,-17.99,-2.83,-166.19,5.00,719.00,457.00,74.00
42.087,,129.93,-109.83,1309.91,-16.16,2.22,-163.79,5.00,719.00,457.00,74.00
42.137,,123.00,-108.64,1319.88,-15.09,5.54,-165.62,5.00,719.00,457.00,74.00
42.188,,115.50,-106.85,1310.00,-15.11,-2.11,-169.62,5.00,719.00,457.00,74.00
42.237,,112.68,-107.16,1315.31,-13.76,12.98,173.19,5.00,719.00,457.00,74.00
42.284,,109.27,-106.44,1303.08,-14.58,-2.74,-170.18,5.00,719.00,457.00,74.00
42.333,,106.51,-106.51,1298.07,-13.62,2.50,-161.03,5.00,719.00,457.00,74.00
42.383,,102.91,-107.45,1300.50,-12.63,12.59,173.67,5.00,719.00,457.00,74.00
42.431,,95.46,-102.94,1228.26,-13.43,23.98,169.56,5.00,719.00,457.00,74.00
42.478,,95.20,-104.28,1239.63,-15.32,-10.85,-161.66,5.00,719.00,457.00,74.00
42.524,,99.52,-112.23,1315.98,-13.68,-6.95,-171.97,5.00,719.00,457.00,74.00
42.570,,92.60,-105.61,1235.73,-13.06,18.64,166.34,5.00,719.00,457.00,74.00
42.616,,91.23,-104.48,1222.74,-13.80,23.03,166.81,5.00,719.00,457.00,74.00
42.664,,91.01,-105.20,1226.91,-12.89,21.74,167.53,5.00,719.00,457.00,74.00
42.710,,90.43,-104.93,1221.79,-13.32,23.51,168.39,5.00,719.00,457.00,74.00
42.758,,91.29,-105.72,1233.15,-12.98,22.13,168.87,5.00,719.00,457.00,74.00
42.804,,91.29,-105.72,1233.15,-12.98,22.13,168.87,5.00,719.00,457.00,74.00
42.850,,90.43,-104.93,1221.79,-13.32,23.51,168.39,5.00,719.00,457.00,74.00
42.896,,90.43,-104.93,1221.79,-13.32,23.51,168.39,5.00,719.00,457.00,74.00
42.943,,98.46,-113.33,1316.93,-11.70,13.50,179.82,5.00,719.00,457.00,74.00
42.991,,92.88,-107.25,1244.43,-12.65,20.67,169.34,5.00,719.00,457.00,74.00
43.039,,92.06,-106.70,1233.62,-13.44,21.68,167.26,5.00,719.00,457.00,74.00
43.085,,99.31,-113.90,1325.33,-12.14,0.97,-171.06,5.00,719.00,457.00,74.00
43.129,,92.94,-107.15,1228.28,-13.87,23.55,168.14,5.00,719.00,457.00,74.00
43.176,,92.67,-106.65,1222.42,-13.77,23.13,166.89,5.00,719.00,457.00,74.00
43.223,,94.29,-108.38,1234.03,-13.91,24.10,169.60,5.00,719.00,457.00,74.00
43.270,,93.66,-108.60,1228.07,-13.84,23.61,168.20,5.00,719.00,457.00,74.00
43.317,,95.21,-109.60,1239.33,-15.77,-10.43,-159.98,5.00,719.00,457.00,74.00
43.369,,100.74,-116.35,1317.76,-13.12,0.36,-163.09,5.00,719.00,457.00,74.00
43.428,,100.71,-116.75,1319.80,-13.77,-1.86,-166.18,5.00,719.00,457.00,74.00
43.476,,95.99,-113.06,1250.91,-13.60,21.96,167.28,5.00,719.00,457.00,74.00
43.522,,94.45,-111.77,1228.53,-14.27,23.18,166.80,5.00,719.00,457.00,74.00
43.571,,94.94,-112.32,1232.39,-13.83,21.67,165.96,5.00,719.00,457.00,74.00
43.618,,95.06,-113.70,1231.34,-13.82,20.29,166.23,5.00,719.00,457.00,74.00
43.664,,94.94,-113.77,1232.24,-13.81,21.70,166.03,5.00,719.00,457.00,74.00
43.711,,95.99,-116.01,1250.59,-13.55,22.01,167.43,5.00,719.00,457.00,74.00
43.757,,96.03,-115.73,1249.72,-15.66,-8.39,-158.51,5.00,719.00,457.00,74.00
43.804,,94.28,-114.93,1233.26,-13.79,24.21,169.93,5.00,719.00,457.00,74.00
43.853,,93.64,-114.84,1232.25,-13.82,25.49,169.26,5.00,719.00,457.00,74.00
